rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
177,-0.014082038589969271,0.08084157174183598,0.2506816271235324,0.10387896515559741,0.15188703546520582,0.3758319682550815,0.3002332981560492,0.2310742301534275,-0.12930298439407456,-0.20387117385898584,-0.12939194555141603,-0.24720369314888002,0.022103597894062722,0.042323727359292775,-0.21945515792150913,-0.20558045525498533
178,-0.08137189808460212,0.009932914149966658,0.08452313802748732,-0.02368406129663085,0.06751132755788897,0.17338333048371557,-0.02728380205320135,-0.06371333479979253,0.020896251093324648,0.10108077475624161,0.09012607400762243,0.013887548344827609,0.24798598473338712,0.34099006371698437,0.0472259289840586,-0.015796793565322487
179,-0.6459610525609711,-0.6125126343558216,-0.21979175412668722,-0.28975786970624723,-0.06169209720303095,-0.12498120040980072,-0.3530667911386209,-0.15986103562123719,-0.23093354646924208,-0.1296638293303029,-0.11284138854835635,-0.09283023504259554,-0.07377626175074575,-0.08279864343792682,-0.2201639992701803,-0.17920816919439506
180,-0.10625305574308702,0.0005170383616275113,0.025991220257207393,-0.16142652596753973,0.15129105352713457,0.22020911623618575,-0.05178450402422504,-0.15724168858723256,-0.18582135380417353,-0.07337034073339245,-0.06574712162882171,0.01773219035146425,0.003822162097951261,0.04528348990406796,-0.19817561291452815,-0.09754716586746222
181,0.027147243848522722,-0.11262766999155235,-0.22524620434753825,-0.7626982234819198,0.13118845831010925,0.026819162266357333,-0.27528726608243953,-0.5051745151554862,-0.1767709697624843,0.0037837463290254134,-0.07745640234990339,-0.02934888108186702,0.07662656537940243,0.13095779938560534,-0.14908482556042668,-0.11551975670879515
182,0.030345223941771412,0.02174253940667123,-0.005359889900038998,0.047381824974853486,0.26970828845775296,0.4500006575828002,-0.0146831138973559,0.18567465526274907,-0.24342338901563407,-0.1961966864703948,-1.964936744569126,-0.9285011308910401,-0.04621010186219262,0.02381302928704787,-0.5866152635382814,-0.24496206698606268
183,-0.21626032428511,-0.24668503383289173,0.019129106913237052,-0.157787125968832,0.1091343816552975,0.23718601610083082,0.05968023193104049,0.12660306016648246,0.021110758570496057,-0.05200943335121241,0.1433047864795569,0.034027246046837774,0.13475417545880075,0.14962285045930415,0.10231241242774398,0.0691856374243544
184,0.2864620598031563,0.21123066864335868,0.10055398596474142,-0.22267883596248408,0.47442704801762275,0.481833147964952,0.6244147097592473,0.046976824074662304,0.09062470499195314,0.2869491803471938,0.003977681816451646,0.07939575851328995,0.10120631149390172,0.22413594484077395,-0.1020371393539573,-0.018137899299200472
185,0.02496149664580775,-0.07954964609085156,0.06752344116208595,-0.0060125922347824745,0.22654992187003,0.0837333308674098,0.06980820064077789,-0.04273673755950769,-0.33017757406864434,-0.32631930088872324,0.01418883576653422,-0.11393626322145249,0.006496702627358465,0.04455207586583798,0.07746567014456414,0.06528074595516871
186,0.06687847535856045,0.19722185566895992,-0.045165944568943295,-0.04519885067156933,0.2276399905533613,0.47926854170958944,-0.23459190171938213,-0.1457177099939451,0.10913840858435349,0.22509108274907422,-0.11524012809582876,-0.017643069835569646,0.2239785706197218,0.27402596440230703,-0.7607134592059173,-0.27668529658599195
187,-0.27499693865307956,-0.3755115493945434,0.028226674370935977,0.024222702984987198,-0.2780590324045263,-0.14239361989694935,0.20905965765894768,0.2610103395072649,-0.053522554723394795,0.11344599923735518,-0.05528942080390702,0.15388869298870345,0.10364935550582298,0.153474816392077,-0.21834906329371054,-0.11671586656669548
188,-0.11976653436485131,-0.05423346862500378,-0.39978515669300907,-0.34931173202791294,0.31081246969630166,0.41790912043924267,-1.1878640597695918,-0.5653952941534474,0.052957646798001586,-0.10055912463196807,-0.035137582639829135,-0.19110474118615503,0.29488578167271684,0.49063534850708396,0.023618025759396605,0.18161310407196807
189,-0.27500916532186903,-0.13666797011258994,-0.0997956380999511,-0.041059847811238705,-0.02984635474759594,0.09123820603299382,-0.20052474693971775,-0.06379923618208701,0.15807908852457778,0.412897710014739,0.13589356720861812,0.34931374908162943,0.28651108248311824,0.4731209791833755,0.10629121568238482,0.27693679817320677
190,-0.11738151390650567,-0.14822942597767935,-0.26465619678593333,-0.33106457168766473,0.15603659272657439,0.1928441174819652,-0.7908299914732508,-0.46023430386632985,-0.013689502330128243,0.12156707629093622,-0.016716718151356873,0.06324756541014348,0.24993579284159126,0.4092120300396487,-0.07676156346668037,0.011575998151167388
191,0.03555131360460632,0.07224865098661704,0.012347337100707937,0.061736752817264325,0.18430355614106095,0.06124325257634796,-0.08489431869541014,-0.09697508789858478,0.059784233675946985,0.18275075623412823,0.062469686654390656,0.07476481733567747,0.22292350064945415,0.32780986454095307,-0.015582779272242631,-0.0495997344660997
192,0.04209565410960129,-0.008454967266527738,-0.043334495664901725,-0.020384261403553042,0.15349354424977454,0.1279426658265314,-0.1984070676981283,-0.1753632371415714,-0.0675241446936672,-0.01729861788245243,-0.23480721100960605,-0.15569498051312544,0.05679231011197166,-0.12031100842177067,-0.47356010615948074,-0.27788288054868054
193,-0.2179497018454246,-0.22733197001519195,-0.05211111612171277,-0.12046623493656763,0.03780860102842219,0.1258673696032032,-0.09688394930701436,-0.04816654276007448,-0.11918466934330654,-0.18934720423473783,-0.10149441287282021,-0.17480508236928968,0.0931679421669098,0.10199195032230693,-0.21456632632529377,-0.16736619586207535
194,-0.21992847055936687,-0.337946489367256,-0.03161545616561861,-0.11677716296613073,0.07826891079202736,-0.023062951726959657,0.050356679520032234,-0.1078488242500157,0.0713779669972704,-0.022153650014279373,-0.1650366631393103,-0.25940114529702374,0.21107154596243158,0.11437224487871463,-0.32575460716299337,-0.36216993347755855
195,-0.2674819334963339,-0.18599120900154778,0.12183051855834362,-0.13792520428077407,0.0689039627185971,0.10762032928809523,0.25978981605785206,0.15633524992975514,-0.06869172609506796,-0.0836510130647035,-0.030808585735750533,-0.1465808230438811,0.08728724615812605,0.06692758652146431,-0.10731375476751912,-0.09855344365575291
196,-0.22894547935612825,-0.24784237718242075,0.15976423717174384,0.05252526132084161,-0.15925560787845172,-0.17683706499067772,0.15553772814446923,0.1092192059579687,0.15581242952863944,0.11014809750930793,0.010795649146871245,0.00027226950560777457,0.20411463577626743,0.17511333017899489,-0.09456338493520192,0.027582422379787586
197,-0.4429551407811352,-0.20713476085631782,-0.3192050605443936,-0.21702130409353873,-0.15231478748764316,0.14906446963295214,-0.4226433110092728,-0.1560351703695577,-0.06058232209263475,0.2416221921657099,0.06926464417871733,0.25477065291438145,0.13715556186104808,0.33843994156238577,0.10183185745898013,0.10463160028314096
198,-0.05454622056716088,-0.24498253898428204,-0.013137543344996404,-0.10935107079909144,0.06273296876622851,-0.17211501896547032,-0.08417424343979656,-0.11406697995148234,-0.16215522435593777,0.07554781808524211,-0.021284985234755083,0.05702704101372576,-0.09404602994112155,0.00755673428235899,-0.2559664374262764,-0.0966812486529149
199,0.13194596030437653,-0.033616534108179934,0.03341583635922452,-0.12222278111698372,0.3419159017980173,0.4836814700715603,0.08214080032815042,0.17313666952593473,-0.10207469728974118,0.10500597711395433,-0.01495300865557875,0.3538304065804309,0.1162463677436902,0.28801376135891726,-0.623674404162861,0.005217294555662055
200,-0.20542025762979393,-0.14393954307969856,0.029766014390387233,-0.005486134557835148,0.07014925786521906,0.20098915833386788,0.04043898839894591,0.132161805483068,-0.06034795943494539,-0.03884600417339169,-0.13359691752620545,-0.06537445905757376,0.12177945960349403,0.17168025594310116,-0.6530026018235893,-0.24655265008587793
201,-0.02027820855757107,0.09828364333009529,0.10990631446248592,0.1447252245232845,0.1665518658683184,0.2464359295756783,0.14384758358149197,0.13987877532961293,0.14940190187668492,0.11179089447015884,0.001311625739966112,-0.10602449889854698,0.22661211903151451,0.3442740355968354,-0.04871123627979531,0.013215153384609027
202,0.001919271693494283,0.14646653037275303,0.04330650300897818,0.11669273441533191,0.23545899999586922,0.4810118874059715,0.06251367062648924,0.18119908931448817,-0.08829316404498491,-0.1932052459617452,-0.17635344302278463,-0.29089561730773716,0.15857196009081037,-0.1038823913674434,-0.23890745541933986,-0.5392618963810017
203,0.05536601282360217,0.0806664150641677,-0.09340198961244511,-1.3576117489402037e-05,0.18206529583066083,0.18612455189359178,-0.27374434861104413,-0.11318511801739566,-0.1280663633053108,-0.1315454344675963,0.001289324446042865,0.00609142553933496,0.11376666622052059,0.16177036917557536,-0.04076715597814457,-0.03082560983880267
204,-0.11099973189995571,-0.014144043298851086,-0.19588404784700592,-0.14789100185162354,0.059232010522988966,0.22983945205726983,-0.5575765654172663,-0.2659765033722886,0.035415127372448334,0.10584759896828679,-0.06308307054731821,-0.007601867123530231,0.19042702901220032,0.30645845931578813,-0.30307467987004894,-0.09530971032301934
205,-0.04529129134634116,0.29006136762012463,0.10567167593200263,0.43933835977027164,0.22428458522651434,0.5497309014643528,0.03569217936512486,0.45896855362260885,0.004474437845315542,0.00013227036622594687,0.04350552900346006,-0.012388082780105352,0.1325839648273294,0.11328573202652474,0.024149558197040427,-0.058959265663020934
206,-0.15708232441538997,-0.16670146070593025,-0.06521039156933317,-0.07967500184481605,0.030944094925177103,-0.007985652817069866,-0.2210188783280479,-0.21912480629046704,-0.11234974139944882,-0.11439639914704729,0.062324272459046835,-0.04696548318767495,-0.011434726527390547,-0.03627946292552977,-0.010712956707587018,-0.07415601570629586
207,0.0057897417663563475,0.06100554312201372,0.025664509885846894,0.003585114812198637,0.1342650761497079,0.10524723687790379,0.07178752586361326,0.004055034801853023,-0.08085124513474494,-0.2737278181768179,-0.21129050632014287,-0.4485093899615537,0.05979649410611527,-0.2307668488600947,-0.35690874927977867,-0.5277160477763698
208,-0.16356687959671562,0.03946096309290707,0.080853743422839,0.20758860949936403,0.12065709283940654,0.3052921697028418,0.04608286129447918,0.27418940909711625,-0.24180165481741311,-0.33750176405542154,-0.06380144834477557,-0.18232236293646256,-0.03588775695055824,-0.18697324446425315,-0.08658572318385883,-0.20008903002006276
209,-0.2201498531393011,0.03256139026361399,-0.18536785690847843,0.0816746137088972,0.07282519862823063,0.3068653932901162,-0.5143131520862482,-0.13694942186992762,0.13507688269522752,0.1996260629699515,0.2011536277298193,0.08303033588440518,0.19125290640616566,0.22855890695957504,0.2650662251497333,0.11507319378178582
210,-0.23431556440518403,0.08829848412531946,-0.247075830122747,0.14482140950679703,0.06545923620811817,-0.09890153655921918,-0.34090810528384974,-0.14356774880725942,0.03532701197697533,0.15749542157759736,0.28445596038130877,0.2662120912116794,0.2285398747445286,0.46328386288794665,0.5185680390168855,0.4271332236715175
211,0.02549505989031364,0.07473324076954191,-0.12892342113987107,-0.06971466437597285,0.14194294525184262,0.1939928865770589,-0.27514133812766645,-0.11318730419316099,-0.13940068415846957,-0.052732106338068505,-0.08587804139168055,-0.016867207113674922,0.0837631313123561,0.09161038059470113,-0.20258885084695405,-0.10947000897932939
212,-0.1413945419824144,-0.11672161821980105,-0.21380105297950794,-0.23516931555129988,0.061578635203181076,-0.07092108389757366,1.0618484382028257,-0.5316534897007679,0.03582045186649234,0.06903248904138838,0.1425269310572361,0.011017513254232149,0.16088008942240994,0.13515524431728904,0.1556135738050566,0.00015897696256494953
213,0.08303197192787522,0.3188015552984466,-0.13232558087498156,0.02926879068384772,0.17441382960239815,0.2292024161928551,-0.5855850717539065,-0.28653565715986073,0.09403630845383965,0.20286840127052447,0.03348899836689485,0.07752657071577528,0.29765851431428675,0.4377576893589599,0.08649433889918602,0.14790597992089924
214,-0.06326933072093598,-0.12173258715372955,-0.27409976615443565,-0.09433476457468139,0.10366475593963066,0.13801296918785133,-0.6732181948428838,-0.048343151701866795,-0.1331373649992701,-0.11332900815240331,-0.04979608604595658,0.022043223305933966,-0.04084272898178273,0.12683603188993023,-0.10907682193188792,0.14627252943959732
215,-0.1695465404124232,-0.04621657868462845,-0.08961757537429478,0.013450710821719043,-0.05782145748869955,-0.04758781489799554,-0.1925943596079813,-0.11917117041990237,-0.029576277077507884,0.005962347572560119,-0.02011334423322075,-0.06076898824968193,0.2793066634780724,0.4792247484140365,0.062005927799506526,0.05857744144793361
216,-0.011502507381994981,-0.09014454866327061,0.19208678450059966,0.08013151576825273,0.1410729895346669,-0.018717340331777965,0.3036016434888497,0.05295000778954728,0.11275993237004006,0.39031971621936656,-0.0054603665769176754,0.19214624433879307,0.1823870912729333,0.1786322334336958,-0.27151249046232995,-0.1883123012821117
217,0.06909594742127972,-0.026695136704423694,0.16528251866493035,-0.017344167238241323,0.18625389900530878,0.21804717271522625,0.27346224253228657,0.2294995854755751,0.23600750541610574,0.5285225435298788,0.045507637099636636,0.18355834052520753,0.3460234200638956,0.45863342775350063,0.02934185373952492,-0.024642929672400116
218,-0.3187746625030863,-0.4664025828096074,-0.5149965048934373,-0.4738155419925164,-0.07646784397826746,-0.302931207563623,-1.047642474984597,-0.6815682533952844,-0.06580681390948578,0.15088123530358913,-0.16905689957451855,-0.05231961078673281,0.1373698877346383,0.202088217129018,-0.5309160994933833,-0.36693513331308436
219,-0.04882386672584587,0.2558141861549819,-0.11928679318465527,0.07609752384910434,0.058371554437128,0.13690137080046802,-0.3804368710581444,-0.22522975006480328,-0.1942833482862058,-0.25944266830181373,0.01645668980423532,-0.04558525172539018,-0.28164785614375515,-0.26279168172794176,-0.04421172545042605,0.05378553546628314
220,-0.10510734024652206,-0.15788170802834406,-0.1424313585257306,-0.12873435328353958,0.08917014600313165,0.05843168786683289,-0.7209455487535129,-0.303916055521998,-0.20902465935622588,-0.07183754706623253,-0.30965187898049495,-0.10663513654562538,0.033388575041034915,0.03854411192999498,-0.5328117365565088,-0.24869599975841536
221,-0.2702315981842396,-0.44743386987786954,0.011083609441877909,-0.05460963185805772,0.15319984814986004,0.001342284107959759,-0.13004257863431234,0.05837320941278409,-0.135465610980036,0.06975505870600525,0.050907583599606655,0.20340791879449674,-0.1442392759779441,0.17930222962351192,0.01737350647288619,0.16193567508500328
222,-0.044994614078584634,0.020405190591346947,0.09356565929533806,0.012728074001019718,0.1836110218176366,0.3197609188412033,0.13857899889350028,0.17641989209787667,-0.0415618266937954,0.09517847981173506,-0.056628984863286005,0.05147546867736879,0.10086894667351456,0.08038437492429736,-0.0817576492709209,-0.1670249386864221
223,-0.22046584448355208,-0.3469545094319307,0.06983512724982138,-0.05182947455799274,0.02730136506412744,0.05242602670052582,0.3403434299911355,0.10909431488921095,-0.024940535973040502,-0.05775867273470074,-0.006508731045907592,-0.07001809613972781,0.20593913578978001,0.33175993531238956,0.043866088994048605,0.011461641925119595
224,-0.012798072309386635,0.2650161223921716,0.07197655090885083,0.23726195929415483,0.10955012731376687,0.28760201071473507,0.009069718602243492,0.14907485157027575,0.037662358868520075,-0.20239248392216927,-0.12559776363989714,-0.35712020812001277,0.19796564679826603,0.00239563986664777,-0.2617135154541402,-0.5347171034383456
225,-0.13130449654244034,-0.15296850077870705,0.10363888770867832,-0.00755358086051807,0.1332865935388063,0.24360331332426058,0.29055155645327424,0.20903354654896958,0.060121376410748224,0.29035529309559166,-0.25879200646524936,0.15397621474410783,0.2516596931141384,0.4509502173919902,-0.5152379134790952,-0.031023951794806732
227,-0.06209916540786027,0.03627943803136377,0.04769678947063579,0.00773723524989692,-0.044844980188134896,0.012138203852535426,-0.055305161850351094,-0.06201577397210278,0.09135150754776492,0.23862344800545998,-0.01289890837849652,0.05652199359254691,0.34025911670172415,0.4602806816921022,0.1305836512289632,0.06470206016690701
226,-0.12281998217537204,0.01181588147001319,-0.008253277182334501,0.0618286695014203,0.007616606494915475,0.13308351344289437,-0.24048971590830975,-0.01813580314621473,-0.20677192735067357,-0.39362571907569055,-0.2213103247310955,-0.3551637485112841,0.09414498762127152,0.13967053107480262,-0.30694417100437615,-0.055379041309890686
228,-0.10267700819595107,0.26290408988323166,-0.14557398993173945,0.3105333617932013,0.030637142615164318,0.34125529618184786,-0.38435485312423695,0.23550613508471283,-0.07130369430346169,0.13037356305286613,-0.06073892016275942,0.21271269080943425,0.09921770501716112,0.3421923011018252,-0.09306210588661264,-0.04304864243297483
229,-0.007771738970957917,0.11724062665454422,-0.06338304028203547,-7.0599827455174555e-06,0.07661531786424461,0.18074880064568788,-0.13347290899714467,-0.05412541649187996,0.08790483000749928,0.01237811067830119,0.1051016796058022,0.0533577864085198,0.30386303805417386,0.16860864402546621,0.5441880288769215,0.21586345268515958
230,0.2529828337997086,0.2728253539930954,-0.008901623714201957,-0.16592723409575172,0.41892205366159857,0.45954399505917487,-0.20130435502029306,-0.2645175936046984,-0.3879327354893436,-0.13816900105119082,0.024183951514540284,0.1062582744030715,-0.09578116000593391,-0.018154183467405095,-0.05511491697815045,-0.16321499030795109
231,-0.1823260073358034,-0.18488485754782852,0.10440781244042505,-0.04516058226492123,0.04536431039425967,0.15427523540862134,0.11201977063594036,-0.031314942850685035,-0.1023667552023709,-0.029031209795125804,-0.17912101168601088,-0.07222285424698063,0.10658404453581545,0.057600674493637725,-0.7862020002331734,-0.3691818962901087
232,-0.0773926912780757,0.03321468332635333,-0.02270862662469779,0.07149737876107788,0.11164166298576172,0.32392612516171937,-0.10772194008892215,0.0491859489230837,-0.1359309263992238,-0.08440674356914903,-0.010286100312159563,-0.014236037176064425,-0.009339506418280616,0.07940485925403289,-0.3236120877342738,-0.046543074045675294
233,-0.01409897704872854,0.02780273690720334,-0.03855872180454259,-0.11906469431330874,0.23057926041122292,0.4553245885731341,-0.09602309167669958,0.12656808362228103,0.01670258508167031,0.09184352774894919,-0.0011861715431731204,0.012127263359541972,0.16643370218373982,0.2769692876837386,-0.1400051311057044,-0.01714982745514689
234,0.03433561176310046,0.0463196775316974,-0.09581280708560601,0.005313737368957935,0.19968606014336265,0.20642937146683263,-0.2028850528654553,0.043796549568401955,-0.11663685318794681,0.0009868433702775532,0.014552283265867235,0.07180463381929612,0.0660122220232783,0.19778627367990023,-0.06263454639796676,0.1335395045973978
235,-0.12661521127192385,0.1314130535654956,0.22164197679666742,0.27038440752826637,0.11563041081756645,0.4804489165184287,0.13229135574956458,0.24484640132861504,-0.2715109530903485,-0.13829698639204535,0.013041643529328713,0.011143449469097899,-0.0815823965058455,0.0527248120687319,-0.05970666634209826,0.1262442527477742
236,-0.11376949331980528,0.31635850692486944,0.13879627266281128,0.28350716553169963,0.11705295116347053,0.4352620251865749,0.10000499766093374,0.2375526250717215,-0.22108304764823566,-0.005255240234748578,0.2293058278797095,0.10235499292447449,0.06114793312151357,0.30167230101329523,0.21807750087900934,0.2276926741598652
237,-0.05981996242447285,0.04084677833410926,0.24676056685704684,0.33357550137561415,0.05123822447916454,0.1112069370754934,0.5068091854361666,0.29868787285601245,-0.26208198297162855,-0.10546059208285591,0.061810577034147045,0.05694554346667177,0.03493041764994205,0.2198388669812681,0.028556131230893515,0.2308110835009021
238,-0.33726468265974113,-0.36462638369335176,-0.05282087652738063,-0.13340750982747257,-0.2555026883916435,-0.3174466643154941,-0.1512170356842124,-0.2862584016117336,-0.17292227432962587,0.03366829427378171,-0.062442857185171965,0.13317616367392038,-0.08897876768188528,-0.0061971229064869075,-0.2076265118439096,-0.12036724538134007
239,-0.005133078571466493,0.156037657307093,0.21992484414400837,0.24886677949149513,0.17960735309124176,0.2525187843626331,0.608226910924537,0.3764047503047972,-0.11015136952711195,-0.19294496540366068,-0.06581936052545709,-0.0809199742991046,0.19577361949733452,0.12783549788377635,-0.09949155528701668,0.00869835452981449
240,0.00207983205485512,0.21839716723713595,0.2153541700269551,0.3728235558680412,0.1894092426317739,0.39651888207141556,0.21096563357915962,0.327325562304668,-0.017393632997928447,-0.17859355410140096,-0.22977200801382497,-0.22860636153449967,0.1896452970343579,0.1630644695259188,-0.35533062850034547,-0.06348641867741704
241,-0.22133439160941432,-0.4109451613599193,-0.1885919973996372,-0.18024119199086908,0.03144543092318224,-0.16273152157925977,-0.21046381226194047,-0.24840642923647505,-0.11084560033366077,-0.08625423693288499,-0.26943480319842605,-0.27662398384165127,0.22980709792717405,0.27947817698977456,-0.7388044769093386,-0.5211913981846693
243,0.14692811170725706,0.2010703870598291,-0.13310039085741104,-0.11702770057148587,0.2667503468688468,0.3046251538401377,-0.25862882004389676,-0.1760033356981675,-0.017610724002482307,-0.1859173296073982,-0.11212189822712099,-0.2661810482055922,0.11190220378270824,-0.05810825286050549,-0.29981398997626624,-0.4150227652071395
242,-0.5244743227697009,-0.349298959855899,0.027696479508317592,-0.05250693446731223,-0.03941986165018679,0.05586953010329567,0.016989666398199006,-0.045226266073286135,-0.2342937223960181,-0.25056538559423197,-0.1358675284381272,-0.14394645975599846,-0.037049644364675685,-0.11170844578391077,-0.2554335583797024,-0.2373355448024896
244,-0.09637773199913026,-0.08007748400120465,-0.017848244193437564,-0.07981465345454082,-0.04748097082905694,0.05727153425052217,0.004269273582236204,-0.06732231822221461,0.07522095565741915,0.09121593973528135,0.18616583144794252,0.15504272607124775,0.2051813022011569,0.32380794840102267,0.19543184091787347,0.19507823353565804
245,-0.292878786910837,-0.2575019176489484,-0.28603889301800467,-0.27645581220297255,0.02268199116502755,-0.11542434996583208,-0.5644907927764461,-0.4893057086630668,0.06299362255754676,0.21539794232524728,-0.007623087249462397,0.039413863389174894,0.2815647269399862,0.5523016337244326,-0.05390284468190266,0.1144893031150818
246,-0.3556501006902784,-0.19128661809554945,0.20334674632577585,0.007258011381452747,0.013625016424397687,-0.08164948321343161,0.40857060914143,0.02934957847430693,0.022084991824037392,-0.02973083583737098,0.2693981483366747,0.11211728905962767,0.23678138253016842,0.2157653114103967,0.7295791698705858,0.023466292338576705
247,-0.1354702334778538,0.08553766641058229,-0.20239747601084887,-0.10384399574177419,0.15657982521944178,0.416683767182213,-0.3224019257000753,0.06211918816965367,0.01847875357865049,0.03974819644654359,0.37997321137264534,0.264098659611648,0.2623923383304958,0.3248247791145941,0.6993829837298944,0.3775405833447996
248,0.08616548244868617,0.09748043568906316,-0.09603917156794271,-0.2166012334953166,0.23908600058494292,0.13839624351831722,-0.0702138339077339,-0.32175621936030646,0.07950103004211502,0.040684442598391546,-0.11852091197908567,-0.1745045576752699,0.2721672076404783,0.3808086692649528,-0.14529411337742423,-0.2600660743047385
249,-0.012175503646254877,-0.10232495745473716,0.20017285159748316,-0.07910867055301764,0.08135810724274099,0.0375291422856431,0.3316271320032925,0.04840858227373527,-0.3079757253903922,-0.2844552317268342,-0.13512118956211605,-0.12667256874374158,-0.153997889395516,-0.08386386689610717,-0.4010821585710341,-0.2904021705216793
250,-0.2853410837703591,-0.027848744687564094,-0.24769135543959875,0.07597481235704412,0.16307452304305928,0.41662175240462246,-0.4526681632797837,0.11172726868318102,0.017166222160269373,-0.0635703107188346,-0.10592967763450593,-0.21751123130335379,0.20212950160518653,0.12117453668936858,-0.10161557069390002,-0.2563713765981438
251,-0.004075377626846839,-0.20560893043558684,-0.10726040907902692,-0.2249526486930111,0.1266242892916391,0.022574522885350595,0.08167054486988097,-0.1794795457059334,0.1359878811804365,0.1054442598373094,0.2749294776699942,0.10211083493716094,0.1580947403533148,0.28453571998270555,0.4020342354676981,0.2653395380239933
252,-0.3343438711868373,-0.3617026112728885,-0.08150352198442112,-0.08903594759561068,-0.05208132683830541,-0.18804101226959988,-0.12429133880601095,-0.16385085808913105,0.03524906269848164,-0.005305334406533624,-0.21119584238571826,-0.18055350453589183,0.24287012110339873,0.4234415307960993,-0.3448482541133603,-0.03130491905253049
253,-0.10173335169590472,0.024319858526625535,-0.10856982205929373,-0.07781148349655388,0.11692967890321844,0.21210504802981442,-0.3737018715335822,-0.1993011165758234,-0.029363025359099463,0.03263873464728628,-0.12371930924367096,0.020452719013223472,0.13433056127460113,0.08131704818245997,-0.3730474473657277,-0.04542362976111299
254,-0.052435007981929176,-0.003124753649691291,0.01845592692520631,-0.10565188995544102,0.09539769056459858,0.2194691285411791,-0.17632414997830348,-0.09455608321086746,-0.1473926865544236,-0.06321211984985818,-0.11470399849555254,-0.04669225087911368,-0.1608581339015502,-0.038776850851074476,-0.6080912696222135,-0.22003326086317898
255,-0.10587006939360408,-0.041501092026966176,-0.23259160960280484,-0.29620202473545415,0.18118990042987212,0.3246731417277781,-0.364935537731506,-0.33976326576745636,0.02518933273244873,0.15985781302048896,0.26566284724963674,0.2091398064302479,0.11368574658388886,0.2369022289698198,0.17405892102370282,0.11956108311410525
256,-0.09322213151924272,-0.01333577825725223,-0.42966941361128186,-0.2451631955843527,0.21612457180110817,0.29821871640009023,-1.0433081651091174,-0.599372261237598,-0.056139168396614425,0.0016321273847498892,-0.003973467572947248,0.01908033635256249,0.11022017316044067,0.2267728916606429,-0.04472390792946199,-0.07369904318110816
257,-0.2568547591819826,-0.3890257886026963,-0.008979666047534154,-0.2840481906402148,-0.07126372646308568,-0.0929554120342609,-0.30968122575318524,-0.32421928980862835,-0.08434296031760447,-0.12372977908237333,-0.0708066013310839,-0.09111850401520073,0.11085315839706374,-0.03597977980294085,-0.2682643962905572,-0.28796142373280037
258,-0.48207940899940327,-0.4529399050267454,0.07370740865898887,-0.0739676575857068,0.0013574847726744205,0.09304666142489754,0.11276253272146178,0.10203365555263559,0.08806632340206336,0.08755715372115332,-0.07007610237015793,0.010765370435716985,0.24350631231733777,0.45685977822789053,-0.2820889058080817,-0.07982584913397424
259,0.16468793854979757,0.22557067859951652,-0.13695335779631698,-0.021268744740255995,0.3142609413779362,0.2876651832597718,-0.40598623527857847,-0.3697645944651992,0.026320572158700033,-0.1084838970786752,-0.055144752576621096,-0.17527815132675204,0.23386594473957745,0.1491070784235806,-0.13931571382488353,-0.26555715694809245
260,-0.2797051569284833,-0.42230268099619905,-0.180285846542818,-0.3284758800483319,-0.11544670313698675,-0.25075615821044256,-0.2831019361649289,-0.4530886317877754,0.12876218036527332,0.26806541718183274,-0.0008520425524622822,0.13989019705165434,0.2815584557157296,0.46477319539929807,0.004074622228527943,0.18331499118788433
261,-0.10054557741388104,-0.21115365470640396,0.08620955327719301,-0.037554557583417546,0.09172621857014425,0.10099207941489728,0.09623670565350924,0.14586280691060158,0.05201390361085481,-0.24772978243071456,-0.01488064359065764,-0.398211030234981,0.20130030188330306,0.07575149497195466,-0.09607065957096543,-0.29315107120979506
262,-0.03822559495077971,-0.13009591856607503,-0.08069901336925571,-0.17626298492317313,0.1802203479851956,0.07258560746240196,-0.07996474140616389,-0.14198630055728864,0.05663592103666371,0.2610830655986832,-0.08149968607630417,0.21028755835213858,0.23725678710846082,0.6122943745643996,-0.21327780170084032,0.22808598885204148
263,-0.12593705098457142,-0.23399305319984476,0.30079636356504735,-0.4881112200892207,0.1421260446340016,0.08045119350111211,-1.66527409789378,-0.7749844591924164,-0.03156237326153379,0.10851322692530048,-0.06100845992524103,0.1759502872594263,0.26829393304564136,0.12569446996121997,-0.1413016267408394,-0.18802543916807357
264,0.00617113835846476,0.14828794191863778,0.09245189662978637,0.10424820528320886,0.13744976829995265,0.2105862369071063,0.04999514252681061,0.07713975660911392,-0.1697116498106002,-0.11880532398072682,-0.5778522573866968,-0.48689432820965745,-0.11698092607890011,0.021669964011031183,-1.4217958097304262,-0.6449934229581269
265,-0.09590999709836832,-0.24009354553508003,0.10309452903662497,-0.1880432453813097,-0.07134607442740143,-0.15327123994221417,0.17619436372113795,-0.1354118074404774,-0.17078404948179307,-0.10967480521008864,-0.051255873780623344,-0.037605755278693705,-0.01902221780845815,0.12378810213709772,-0.14091954981044938,0.04828265599461631
267,-0.07867277714864632,-0.15241248779039507,-0.05437517224704775,-0.07612970754153148,0.06343809073743785,-0.07252849875843696,-0.01557758688865426,-0.08098184240244792,0.03950190673819376,0.12290601811503336,-0.14380550264380634,-0.12517349181008025,0.25436162758371283,0.3954317517978837,-0.32535655001309477,-0.12759954830151052
