rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
88,0.08359548195059505,-0.053556130525115285,0.08457693523974995,-0.0745654484420751,0.17356594242684362,0.16095882399361916,0.06155644538077242,-0.004599166403488934,-0.08666800671144112,-0.044932944259426774,-0.06343921824266813,-0.0347086853687115,0.061852967189885866,0.049409316627054854,-0.18453477329457196,-0.16285215384256735
89,-0.0672104902270503,-0.1173518102780593,0.08087465075381445,-0.04445512192485166,0.11559776599365339,0.23116663749327993,0.057404831228065986,0.14290814477523475,-0.035822445135713185,-0.018143366077217175,-0.03145781958186602,-0.04120160608045432,0.09433791600839996,0.07047230894176745,-0.16353191492904082,-0.12298331566619251
91,-0.19217102476219516,-0.2221988949625165,-0.08080377829577305,-0.07041760919297846,-0.12539558131895162,-0.22237996927924186,-0.2823939888496575,-0.12585621783739628,-0.04324874154091349,-0.12261097003554405,-0.16219418753249773,-0.20933264655605816,0.0038660622138026795,-0.03533214559309346,-0.3076205246559207,-0.18564873731289988
90,-0.046712725859707704,0.04066360868434786,-0.06149104699888468,-0.06289545711224152,0.14728396420905326,0.19057099868139724,-0.2584982473647765,-0.07313598480200756,-0.12739675015095406,-0.35303496320107036,-0.17272189222234108,-0.3683011263689231,0.1170791306176681,0.07095093809498983,-0.22865401800879112,-0.13825611248988992
92,-0.0020144668627552612,0.4665517315094356,0.08850887719461338,0.4003634779899378,0.28908838431147327,0.8519948873499305,0.1162252391287609,0.6435287250799995,-0.14947852045093915,-0.1432360409355538,0.07703591712600126,-0.045859871726123075,0.027094405591036933,0.0421506876889578,0.09368027644825551,-0.04492335610856716
93,0.09011441504994819,0.28392844003487366,0.0368319124005679,0.14642624990499206,0.32896661399492133,0.558663165361645,0.022522040888976948,0.0960659032099805,-0.09831794074926477,0.0723896505670141,0.021624108677552642,0.12476425801914927,0.0008323812315846604,0.0785082988815968,-0.10023814033989079,0.00949485290178235
94,0.02467857411470727,0.10672299176661214,-0.005935479390601848,-0.01891139790093054,0.2693594651184583,0.41616292844870717,-0.041195128150060344,-0.032830350203882586,-0.07291280226751799,-0.010773984542668699,-0.06966145824929879,-0.06141125812907869,0.042180568069573654,-0.030350906947659094,-0.1977527159166514,-0.21352698996841815
95,0.029559969479846904,0.06349753820221803,-0.044818783472618126,-0.030783220727134675,0.16540085911288865,0.14532059118197213,-0.22570421228645687,-0.12749503727255132,0.041453837629958794,-0.07057047740030069,-0.032870280651694915,-0.11764039832736041,0.22638331684587187,0.19676331579262024,-0.055979440626186545,-0.08212930550566329
97,-0.23353741541216996,-0.12814531832233578,-0.02886646259604198,-0.1032622202717281,-0.017458266290681708,-0.03045850665079421,-0.15217808828292437,-0.17792218590169653,0.07332280534731699,0.0766755112083758,-0.03633266343123965,-0.00887346630556727,0.23805325232290514,0.2345348815620309,-0.14109069247076766,-0.21346247040568214
96,0.04063930482239855,0.20323431235800873,0.03034127059873184,0.17455350651950272,0.16498605862980192,0.18900512147123025,-0.22566980975507278,-0.15914407493332236,-0.12253396427885749,-0.4013391598845664,-0.19225234016911089,-0.35007836732449255,0.16562296202800855,0.21647570282559597,-0.08367547449340948,0.024622553692317917
98,-0.015138825821343347,-0.042361580022948056,0.07309015400911113,-0.051611537991174246,0.11663974134361958,0.005716847991077745,-0.05622203180414204,-0.21280149910015492,-0.19692980049140887,-0.19517087384134596,-0.017348901335658563,-0.12228735414910069,0.005134320382450482,-0.044000967865323905,-0.02953518086260125,-0.0416360630800369
99,-0.14536698761088307,-0.014025684208334558,-0.11059569658647521,-0.04359217894642014,0.11193396600637591,0.19118355922155592,-0.27183182790351434,-0.0054957343913859535,-0.15553880539289883,-0.06552095569513902,-0.0013055628184160035,0.05517531993107149,0.060534256795327535,0.14326724224371473,-0.06980657201799863,0.04214958815400327
100,-0.1614861436282156,0.0886486979987179,0.03506905824392132,0.19215093982113485,0.011736811193590668,0.12398296817100231,0.017196641582201605,0.056708745358295364,-0.07229435004375125,-0.17728455129412363,-0.04310487361047663,-0.21708870099211694,0.08407577626469748,0.00345527206184999,-0.07575716358922714,-0.2127914970866893
101,-0.25105576146762704,-0.2668782139369541,-0.0017884442231550107,-0.3034157602387851,0.03821883234115366,-0.006794703468206394,-0.036736612340922806,-0.15450043158055235,-0.011731640468292994,0.10110979086812175,0.06111867545971886,-0.044138206482786185,0.05728110919660714,0.052583384619773875,-0.05058821321964253,-0.1314220907613954
102,-0.10846644632230924,-0.023211316389911748,0.017499952965141168,-0.06677701729109829,0.08003342057073765,0.09879718079621379,-0.05993609301669295,-0.1051852021389088,-0.12080295245693119,0.03605098937378966,-0.15008243346597427,0.02618047428976965,0.07129240131706101,0.11559518957099205,-0.34062744581333054,-0.060872561148073344
103,-0.10552476256234307,-0.15141710315541188,0.01620837725509533,-0.032288080904307015,0.11136459135086373,0.07632530003934167,0.27707866106625656,-0.09038086581421352,-0.06668248776325086,-0.05535271826446983,0.05994839381484805,-0.006037146366531465,0.0560440343026077,0.05112500900194632,0.010129829227826532,-0.04970878213078692
105,0.046056722557269114,0.0907947459076657,0.09403558806536644,0.14309816444702683,0.219129495450383,0.3683711894515313,0.0009984982393282972,0.07676695113495509,-0.05081617839217567,-0.08622995938180505,-0.041600955486066835,-0.0774909191830986,0.10062898392582079,0.11856883064411446,-0.1063344292902677,-0.034791601604621136
104,-0.3971517516025416,-0.8549309427745958,-0.31120597349112594,-0.6522860310078966,-0.008417167041764664,-0.11186937326401696,-0.24157141897766038,-0.08941298112227569,-0.11540498430938005,-0.07777656271463303,-0.04259265604691932,-0.04725811908444126,0.06226052037822171,0.15244628130515506,-0.16032736425828165,0.036888680607310986
107,-0.0852239917839831,-0.08148085314047857,-0.11864680097863552,-0.17932775196363668,0.07723613528608463,0.07228688034967144,-0.14687006165022481,-0.18545677669058613,-0.060669957952737566,0.00032371308938691594,-0.07748360916240393,-0.045314985694251735,0.09201756921167364,0.15977156970809686,-0.2416280070966431,-0.04124913204432042
106,-0.27384008682115873,-0.02423760198356608,-0.17471775296963474,-0.04163463796271603,-0.03474229925578171,-0.025881718387620767,-0.44884491000293203,-0.19373430420788548,0.05197530225771187,0.049054499681485196,0.061875886080425775,0.009541700593103804,0.21322597195585638,0.24500981648352224,0.03432151925710135,-0.004090529770614563
108,-0.1708509118586769,-0.024415473540068774,0.0013893495871650733,-0.0788048220560757,0.020559721952566015,0.04837540837149312,-0.020389787196376654,-0.04301725840859705,0.010393758627016044,0.06541834482757847,0.05317820384200686,0.00976317010383016,0.10907586172438125,0.07836333449479671,-0.022690649590900315,-0.12240415422516542
110,0.1303345192667796,0.26256309612490514,-0.0025812529423512942,0.011223712554850612,0.2211311392560911,0.3572841783453104,-0.11969648511051369,-0.02018527522245221,0.05538896144438247,0.06970450860383393,0.024876278018000447,-0.018314525987246276,0.1951560462700456,0.2370528245143375,-0.038145055927050364,-0.07613238011780403
109,-0.3802898140414537,-0.29303045544406586,-0.08540869323691432,-0.16305379419050575,0.04150855307096374,0.1713875965957479,-0.15250761301154184,0.01774386355963309,-0.04858104059976638,-0.09919100654107674,-0.009124816701983517,-0.10608164947319003,0.1053014933825134,0.04929597069280116,-0.04230251287812701,-0.08738435599294576
111,-0.08582460074638319,-0.20174081911485675,-0.024492332333935433,-0.17294467683858872,0.06810831701909234,-0.07146638561608432,-0.06052519603388695,-0.20661546687534224,0.03745303229591929,0.1924809828098139,0.0925910817757787,0.2185661055314059,0.17018429608159477,0.26211605537504484,0.0008491517327683636,0.025751501667249117
112,-0.10224842679595575,-0.32635639085464446,-0.19750231405629703,-0.3850771119293791,0.12867759475981852,0.10335280439993726,-0.2537774221341416,-0.1754783735562485,-0.01831040653759004,0.05274364099580153,-0.03512798490181066,-0.020085173041069968,0.11057851081733745,0.17904415264818696,-0.12976675830603948,-0.014137977067974409
114,0.013334137750310266,0.03212074812271154,-0.07528374631502098,-0.059968717485446806,0.19334576591833297,0.1983482007729427,-0.2516233510428294,-0.1342806372649676,-0.028413631156511954,-0.21718370892761207,-0.06621565777457107,-0.2630865368336264,0.14921887511054868,0.13977935824654003,-0.10855000908674642,-0.13839759788230202
115,-0.02160491580033939,-0.027843432516536367,-0.03936305282481777,-0.03793899494991216,0.21203820888258895,0.35403074591110534,-0.11220585052875838,0.043897710553422474,-0.18845456370875957,-0.05244135976355837,-0.03612510749319447,-0.05887290613109868,-0.03304690085393494,-0.013647454884963817,-0.17923948199683654,-0.13213250665168666
113,-0.09126645341163965,0.05805287232473942,-0.06735447328904831,0.06873193957058545,0.11944072416507225,0.21341659357442389,-0.17905848554143647,-0.022437094946510732,0.042519097254913436,-0.06878306103219774,-0.036380704941024807,-0.14199807812572998,0.20433698612574486,0.20148957591452082,-0.14232094934625766,-0.2242183901585243
116,-0.09463384491941848,-0.0015835044328033916,-0.14724015785772868,-0.1348884725909219,0.12250812969103371,0.19297350818945225,-0.3377599240074704,-0.20575878236401354,-0.35647130029751534,-0.3101512502419567,-0.301425866147331,-0.28528063241929125,-0.02291428253615436,-0.21224312417861366,-0.5778871019798936,-0.4028645692531239
118,0.0034383983015429773,0.03587492709279837,-0.1161278477702862,-0.03602280915861913,0.2564125172763372,0.3493005545672736,-0.299507174340574,-0.15853126835890155,0.031434595219293024,0.12854095866392556,0.03046680280588222,0.13136819815093578,0.18210152494738646,0.2553605365278146,-0.019662696142645136,0.026724955886090584
117,-0.035613884628073,0.09217703407886074,0.10954875218895105,0.0560493106861999,0.1978267864976789,0.35612208240173465,0.13594003940372382,-0.05576558275203199,-0.043002466827639425,-0.0021846256620634405,0.022955275985688393,0.045649419211591186,0.10673067330771188,0.1180164644717762,-0.10721161893637475,-0.09726787375496597
119,-0.11079670190695129,0.05028823701977303,-0.06100283310794965,0.08917298317169739,0.10827059952637062,0.24613989113963097,-0.2483810513916497,-0.02259041761800599,-0.1496721437926622,-0.00700205636551375,0.08146260418909156,-0.009617747100980805,0.005080164367399426,0.05401406765647374,0.14301843278780438,0.04075687654955651
120,-0.23880902842482432,-0.045780048887993204,0.11252972965896876,0.16713164307457437,-0.07007811543568646,-0.12456426675974751,0.11679225319178825,-0.010846764133115324,-0.34585571909515206,-0.2992325931100873,-0.10550321993290722,-0.22304463935556373,-0.04560751323664369,-0.05254542029893663,-0.2771737918196303,-0.15769221580858236
121,-0.06810403179436267,0.23740855603552316,0.0931657674959634,0.27247968118162613,0.0261916126767058,0.06860903755077004,-0.053546456620025065,-0.04457771129726973,-0.0625370762096643,0.023599688496736288,-0.05795499128777644,-0.050183683699541744,0.03619106185418821,0.02859083644102991,-0.21194592673172985,-0.16218733162392998
122,-0.19109203694438087,-0.18470741725479262,-0.1731632359414715,-0.12341703711833274,-0.1174759183879625,-0.29727663809960375,-0.44126279307178123,-0.27611132833657104,0.06958098427461201,0.4321288619681613,0.11419846726001161,0.3530094385708241,0.12673064968913314,0.2950527667754633,-0.029398425080915544,0.13297365010541984
123,-0.2397155424392777,-0.2663280697878546,-0.0741189799915441,-0.20914464129322569,-0.14485125633769338,-0.1727646697872294,-0.12873261877652403,-0.12437914992293513,-0.1671537825613006,-0.3691114383801042,-0.23753453737373853,-0.3956314366101912,0.12015377136390848,0.06699594372494042,-0.24807093481945666,-0.16831723487280595
124,-0.14342276335137533,-0.021864119477579973,-0.020341949088014455,0.05710098499945995,0.0658864877296793,0.15543304026107915,-0.09910004954466245,0.0594562893626401,-0.0847146483960187,0.04758875891361947,-0.07304035458439838,-0.024909592099358148,0.07266439204332435,0.08158540618170532,-0.21527723887301095,-0.1740337886381698
125,-0.07212441783575367,0.04715245685035724,-0.1250277131644548,0.0022690218859601208,0.0866286483621012,0.09760490752795502,-0.3556112439476712,-0.22906221589325512,0.008345124006796618,0.09059725062414789,-0.11144147648712963,-0.09846933825676403,0.16995346268280145,0.20491110974194413,-0.27395688699414517,-0.17818483007651906
126,0.03182277954568221,0.18558643073286468,-0.030092756908493154,0.13531691357764133,0.22620455895867495,0.341296766231517,-0.26375621688846873,-0.06664942190176792,-0.10345681109283587,-0.0426405472874174,-0.056271808955306535,0.02955558619254756,0.0780848551544559,0.12216214730768934,-0.23706608286849998,-0.03718685763259374
127,-0.19040781110978833,0.3830989156394844,0.04106422530248472,0.08035822507669163,0.07787035169073948,0.10826791692715955,-0.15270480404106843,-0.11401367925206034,-0.22090887354058208,-0.2015114854546103,-0.04454732413710159,-0.13571581707825528,0.0021154788888639335,-0.03910675005326798,-0.1379075962966962,-0.15266172296768174
128,0.08965883990805691,0.16377408163489698,0.03538848574345645,0.10697238597932655,0.23342546105584924,0.2961720858614186,-0.1206936772278723,-0.08113879635881142,-0.04875792607832133,-0.09731611552058614,-0.02519351036781017,-0.09132001759315635,0.1065606707370507,0.08055672015999364,-0.07176093634932262,-0.08867886318267988
130,-0.013097490289366564,0.19931795477215491,0.02532321891150531,0.11527938112549657,0.10548810965617571,0.1648538484473238,-0.07854839088921486,-0.09533424953917195,-0.11324660472064575,-0.05720050278114595,-0.013699697051068205,-0.018472481061766435,0.09357533507722869,0.18962935980862977,-0.07696269239809654,0.06066548045306993
131,-0.03668587531505078,-0.08377233876507942,-0.027121471767183783,-0.19612292991405011,0.13158603695216717,0.15706332713535395,-0.10657783965881369,-0.1809677067665998,-0.25175107076341446,-0.10095382472850274,-0.07514158248650597,-0.109167713552287,-0.04023366974714488,-0.06020879156006516,-0.2917901796503552,-0.2610842279382944
129,-0.1467410922195439,-0.22889386856024932,-0.359326747271513,-0.38621955580874195,0.08718637622127949,-0.04492802211453625,-0.7144843121115743,-0.5005171060982279,-0.22561278929765885,-0.03661665885252594,0.029719194551353013,-0.010069359708982288,-0.050932537546981675,-0.04288493201166339,0.038206200734408946,-0.07757055142003984
132,-0.0732264283942473,-0.15484404296226514,-0.19747119686484993,-0.11812362710795478,0.12081634229050993,0.1309472046870128,-0.4481688799347519,-0.18254482452149293,-0.004265454150278395,0.11220205963988093,-0.010430003806013267,0.12899170923071906,0.18695043567984684,0.3205448149400469,-0.04486674943271916,0.13743966264306876
135,-0.06459996847160489,-0.016662573392910218,-0.06313295396511755,-0.02965349584038229,0.10855678095107714,0.125534947149358,-0.2180762839273663,-0.202825911983918,-0.017237338527857075,-0.030787064344348438,-0.07122417586629633,-0.09099423503858504,0.15126368837067158,0.11768312020165272,-0.1782868555901547,-0.15990094121341356
134,-0.37855777613851566,-0.0988589251862149,-0.06308041520671821,-0.05685424224599818,-0.01189851880244368,0.11788037762063486,-0.16085926296312278,-0.05099757102762451,0.027313919578976865,0.035078090678836084,0.07176173442366719,0.07135587247601965,0.13120402337786927,0.07645775514301309,-0.07082966966263456,-0.15182927984974862
133,-0.283935183126677,-0.17500524554483268,-0.02482954174164817,-0.13749161643531319,-0.401102368257377,-0.3902900945663505,-0.05438730543803311,-0.15167418587856643,-0.004114041009374985,0.20805628768886386,0.06883269122157692,0.18865841639248548,0.1737181976125652,0.41193481986217895,0.08446358781974084,0.23187771667796644
136,-0.0568754702261091,-0.10562986657141599,-0.05885057175896609,-0.1396186209991204,0.14803633068231542,0.20113252981717866,-0.20036742609336936,-0.11703353575773616,-0.04561757317149916,0.11311284124883945,-0.04950361114826943,-0.01674951263462233,-0.09279601670869542,0.06156162927713462,-0.165000419032918,0.039991335349264835
137,-0.048840925234810845,-0.034391160050617424,0.006496595156943739,-0.052804974761720545,0.0817695510463133,0.08002684034991413,-0.11595432586383761,-0.08404865627505671,0.04177193195481747,-0.010043353591452179,0.04164192053044051,0.010004537352521653,0.20790981546619877,0.30630960759514114,-0.024332349359707274,0.08780693100089325
138,0.10188565181570382,0.09019513544975896,0.1062315161320105,0.17251913337070193,0.25068907510976846,0.3174682180700506,0.07139641607816484,0.05362000316656753,0.025208927254797134,-0.03141898837118607,0.085596714710093,0.1302113849438563,0.12625113774873983,0.15228120797386463,-0.025914060022284777,-0.002208708340521263
139,-0.0818986701965889,-0.07699913935611535,-0.13896044575931207,-0.07929543812089827,0.19586597897657185,0.49544618105879845,-0.12204685652114816,0.27015540058984727,-0.01888624977753733,-0.027968399578510526,0.019247149046762686,-0.005271412965208984,0.1540336234386299,0.18766574870099215,-0.006726267333241657,-0.015987415646617875
140,-0.2559252541952025,-0.05131287657153427,0.0009956302411567536,0.04473970253861554,0.0431096761790948,0.2727026117613271,-0.0725166281986308,0.16713745568216445,0.07570838202821223,0.18179998050752597,0.17948987060510777,0.1523970595918513,0.26520828794585966,0.5021966494721155,0.1902825918529655,0.2175088475724256
141,-0.05664173964279754,-0.0005768677177164325,0.06429849531632437,0.10877133016407109,0.13274883887800498,0.25710593325092546,-0.022314151884145678,0.08271352018208844,0.11314469680847217,0.1679156818471915,0.018888136413237323,0.09204855567886895,0.27795787057068716,0.3926212018893934,-0.07463835449178836,0.0934217258819473
142,-0.08228659641143865,-0.030075774817672266,0.034084563348261626,-0.010272107864284452,0.1117291810497693,0.169467435358022,0.0002606458396200392,0.07105100681145164,0.047548578134311736,0.13633150411971925,0.009194734900827879,0.09809206868679445,0.2188700450953167,0.3602137203499439,-0.03573466363869847,0.07866603632321134
143,-0.21213384066127738,-0.3322128304564642,-0.1451216181555643,-0.2830938239859801,-0.04054982060034346,-0.2539946154172513,-0.2360717236333318,-0.31083463349214047,0.01156475000128022,0.0018572165922936756,0.057559101892014464,-0.043400351278644035,0.19279565802331483,0.27560361637239394,0.02665477481379967,0.04576012563640789
144,-0.256535769670555,-0.3649926227599652,-0.0818808082992064,-0.14769305364498778,-0.05931281036076611,-0.10745751053201309,-0.2067564468318702,-0.1267617162968382,-0.05955487572701432,-0.032184898424380166,-0.037556250296436056,-0.0796141641551049,0.11344835511877735,0.12362435911248008,-0.14199219770370913,-0.0827982157139731
145,-0.12437857276447686,-0.01063784821275395,-0.24029483527118609,-0.0442256255351207,0.1204735060096182,0.1839992427989989,-0.49184244469998845,-0.16278661120684634,0.002981840806083159,-0.018973727188323835,0.007854298304121682,0.052423787573532304,0.19309697891231975,0.2835883157400433,-0.08134972502220324,0.05117574595641997
146,0.11235215201288573,0.16457897532657045,0.2984685270701549,0.35477244821048043,0.1755744298543809,0.3545388174182043,0.31084972252475396,0.21034441576364946,-0.009791438975733343,-0.08048070929046276,0.07569410447165098,-0.04280624203855254,0.15403224458318196,0.18524862711809703,0.0756722016343477,0.026774029546329275
147,0.10091425810931465,0.27010933276516125,0.032524037623618815,0.19851684967727146,0.12051425155223684,0.15328111689380988,-0.30621654448042535,-0.0805479108739557,-0.10724171682795304,-0.12948578751518744,-0.09587876634730456,-0.1192702870541806,0.07062574588739705,0.03589608975688019,-0.23129676550816297,-0.13087361432269448
148,0.05149803322351873,0.2500451594649477,0.07116099278297644,0.2557973689155467,0.22945927660648968,0.4644619954199727,-0.05497452670144448,0.1291981660557193,-0.12299086889253973,-0.14417271428416617,-0.13172771318983242,-0.14486579672501587,0.06656773140170288,-0.011934581975411307,-0.29918387159390253,-0.23592870950850328
149,-0.19512565435419627,-0.02571644005428735,-0.06876093383261016,0.021436969595134133,0.09297093814013767,0.3137493529491706,-0.13590404926041014,0.15081581755346793,-0.03307051710208375,0.08496834586115436,0.026915885423083125,-0.010794249074002615,0.07862042475886964,0.06932408557774512,-0.05337899403482064,-0.09684942429411054
