rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
268,0.04931730794210575,0.18784414106743236,-0.0005719479694106517,0.10549283610276472,0.1916592485027916,0.266339861461007,-0.10664184682402884,-0.0394531440290938,-0.04311202110644061,-0.011159791868774168,-0.023525450473559573,-0.008280538589441526,0.12928902793013633,0.14080014811094604,-0.13867177116488416,-0.0662991002619054
267,-0.18545080802164346,0.0103072260015733,-0.012913908232763248,0.005355528954912294,0.04201991129313121,0.18551399148065836,0.032931479176796924,0.02549667783300676,-0.09210118965735958,-0.11516852974799768,-0.11675252014569946,-0.1302726984425434,0.08467657652479002,0.08756943687124438,-0.2642316041833082,-0.13628553730564838
269,0.06426304092337198,0.09607464763088763,0.0022094757458538464,0.03876446097780995,0.17463574716434652,0.1884445476094733,-0.06481467003686892,-0.014279603136950684,-0.1349528212500498,-0.19026084696349882,-0.19001664896501816,-0.19766088003109464,0.061309526690558454,-0.0007170484202804195,-0.42604913333140654,-0.2496668604639596
270,-0.029798859274817104,0.09884330806880438,-0.0660769146690949,0.0004988657483055285,0.062590880293772,0.11868856399785611,-0.21059097418194134,-0.1606969844959049,-0.027539264796009,0.05425539124298981,-0.06905379034310662,-0.03570774554511774,0.09574918873228855,0.02858745231839339,-0.2108041139161779,-0.20988149887425075
271,-0.19060210789937057,-0.18301108015875667,-0.10700829418031946,-0.12299600794554344,0.01968873205617619,0.0021223134319297565,-0.3332280018692412,-0.2338538075333263,-0.1493661036559963,0.08681156095932312,-0.058032806405260096,0.14781420204907417,0.029780691434295233,0.19308761180241418,-0.229640633572188,0.009123896065974376
272,-0.019581098818039485,0.08047953988620804,-0.007943640097595218,-0.012436661678786926,0.16633539439149458,0.3026212045183905,-0.03499323864917566,0.06807571748654562,-0.16270430790111529,-0.12241789464363663,-0.10790118574676964,-0.054832537243827646,0.0591744427996746,0.09797179318260607,-0.24060299668479562,-0.07127473367549919
273,-0.11509905773710094,0.0027602800662843772,0.010595104501366377,0.0024509303364746993,0.1061487842110115,0.18084329175813263,-0.02897999898478754,-0.04365647282908406,-0.0191933822120512,0.08564462338027952,0.05559265181738748,0.11082880668218147,0.10207762939408548,0.12137634400530181,0.024570116478571987,0.039178234179634695
274,0.08932584548332569,0.13080440370446866,-0.0743055099238248,-0.08039415000658147,0.19733212311793527,0.20332632610160495,-0.07967621162616216,-0.15270780751778631,-0.0007477622249417893,0.09769171873338185,-0.05339918744823876,0.04481540844749629,0.12720440560234147,0.13873208335102377,-0.15768368433771635,-0.08550008980233474
276,-0.138354675567981,-0.18869137815659803,-0.10642777384680736,-0.22475819785947443,0.0950792124666275,0.04697119187592828,-0.11573708887821706,-0.21612115716178923,-0.1310224831475192,-0.04736268455028237,0.013443168583516456,0.07742297408711685,0.07192480854684219,0.09083118606570276,-0.05283715946673212,0.00499385239197699
275,-0.05098548097845136,-0.07194581280598963,-0.00896281748470048,-0.07621294112948207,0.12962537630785398,0.12969148671519626,-0.06062546287213371,-0.10772185629954083,0.007180676518425737,-0.03220745090746953,-0.07692783224193649,-0.14160762338363914,0.1828100629070681,0.1704856216260351,-0.06950792216550283,-0.10853866996574761
277,-0.12382314086962447,-0.06211782842392464,-0.029892759418889577,-0.018495370307880732,0.057520516745205266,0.12220677728561552,-0.10363090658416249,-0.07163038865139426,-0.07087762955458562,0.071076634279597,-0.03174446130074134,0.10386165530815598,0.0919607802833075,0.2084805517313883,-0.14407907890936275,0.04962570212087521
278,-0.1864983494623901,-0.13278638114554348,-0.06337459787066123,-0.20117950071124557,0.03384417032533541,0.005202951238691078,-0.23782590948900895,-0.25847730028520366,-0.11036625980680764,0.006639379266611926,-0.019336509369084237,0.023264342389355486,0.017063693377125665,0.06820235182302077,-0.10937722361554032,-0.053784732649898616
280,-0.17636692565795573,-0.02266229827038215,0.17468839329261107,0.25222891843797424,0.06425083113996036,0.15712250073296238,0.23129467807031656,0.25993949874971084,-0.02967563685535711,-0.07639849795422919,-0.03667491762481418,-0.09023684610127301,0.14426318798374338,0.1504096631083997,-0.12387389016192174,-0.08641946740912827
279,0.038203879636877214,-0.06311791358402147,-0.09764404821101663,-0.10452409880513969,0.15117272840061283,0.036933459805544966,-0.17817651715322974,-0.16637295935343496,-0.14877346716066883,-0.09656094035401672,-0.1177377637285659,-0.12288724299832471,0.041142224380440205,-0.007781934978455496,-0.3128956840231441,-0.1935037297908091
281,-0.07723304381045451,0.09056013396734765,-0.08111704718662463,-0.006596566652327066,0.16690411000477132,0.29140342234987593,-0.1955050350168382,-0.051524568679053084,-0.032468053709643646,-0.035634119361535814,0.008180122415576902,-0.0436682690398797,0.13516388870628274,0.12499010479407117,-0.02857253965857356,-0.06960571063075634
282,-0.16226295270242166,-0.09027828593560873,-0.054225402500689426,-0.05764275487473791,0.05641495424415395,0.13377868792423886,-0.26996380384911023,-0.06467528179566684,0.0898945031123078,0.07957328942122878,0.043644315783774604,0.02505994831078451,0.2232485365656839,0.23746529644256292,0.016137797049768938,-0.0007327702073709105
283,-0.2588306636776559,-0.1813910774140918,-0.041117275914805594,-0.03301433347574319,0.007229099731307052,0.10599179901144586,-0.11036541188527912,0.006285418427553813,0.10119281764219068,0.1821805570799164,-0.10654192525133055,-0.07869822801405112,0.1713133059294111,0.15311396053179405,-0.5243918648295091,-0.30451178274983576
284,0.026696285541655217,0.024207179053620066,0.04753236806254334,0.019462483665248952,0.17528821780548617,0.26353195552899145,-0.03187108320449037,0.03608906798326924,0.07448883692190597,0.17907994540774724,-0.005302635319733347,0.05108252099147761,0.17268183354575933,0.21122130169002276,-0.15542591558430924,-0.11263058233428154
285,-0.06650392413394272,-0.03664747111856464,-0.07246870163931704,-0.09018462072495775,0.12059365254399577,0.17388428865323,-0.17163353053796787,-0.10826853622037606,-0.08497277025192554,-0.13486046694166384,-0.07118524332733649,-0.14592004527266866,0.11108072025799598,0.15847589266522982,-0.12734819036346104,-0.04122070928090271
286,-0.11283171611948925,-0.1661538420925473,-0.030578850869302326,-0.11108573100166358,0.09296528552763207,0.07988194828482027,-0.14202939841941395,-0.07113688083598284,-0.024031440855577384,-0.005080735694622614,-0.09535127494342577,-0.07181560235841634,0.11847874339369775,0.11868218035888897,-0.2680035080285394,-0.15835337338218092
287,-0.1107788626662303,-0.10525043004659876,-0.21659509950558936,-0.18723914635612554,0.037466938308559176,0.04216597462613181,-0.5332513151107591,-0.13969484803582155,-0.02759980804593589,0.05678483886883092,-0.07619724102022574,0.027487635077376515,0.14082237623893562,0.22570207332135617,-0.21593148641302987,-0.015204166506561237
288,-0.01601195030243959,-0.08523821109580702,-0.13762133016822134,-0.18560539670936402,0.17445644140481584,0.16069751925715445,-0.3423536231314929,-0.25737717314666475,-0.086835771269971,-0.01570933955604957,-0.05816926768755417,-0.04633404502512091,0.08167723524869504,0.07045159531982588,-0.1869339817591003,-0.11450706239168444
289,-0.1088227345936999,-0.13887539740893406,-0.1393259589400434,-0.13396471335183657,0.035874020115478626,-0.06815416419789656,-0.3252941419821633,-0.30211854946256295,0.04990979833284777,0.17706412804172597,-0.032502563968003405,0.06409679678472498,0.18731277592319073,0.2435933703083582,-0.1755856656808362,-0.02790451382533025
290,-0.11400473292803057,-0.07400665195979828,0.1414870650470211,0.07248929000867838,0.1383902992703205,0.20694815609798958,0.08416466433686816,0.14594425808610925,-0.16242811422102096,-0.029493418426410532,-0.04296994011625786,0.038331893894415006,-0.012442764918275118,-0.05801893809003145,-0.101348999056357,-0.09445714074076968
291,-0.10478556293975148,-0.10323912732419596,-0.17145088796511002,-0.14902384328212118,0.08093475579070822,0.038256389883915554,-0.5950714688687893,-0.36995730600569726,-0.014741178383715746,0.09078982368232075,0.029659893337311383,0.11452344585989413,0.14957166919807524,0.2696124570683135,0.03293481689996363,0.14367189778281217
292,-0.1894236833447575,-0.25440622293096266,-0.10512677008772768,-0.11625983585301526,0.059782875202708675,0.020257383691640152,-0.18455018339785212,-0.07125344862276169,-0.0148620768306297,0.1251056978429591,0.10782100819208337,0.02501899975380396,0.08481598045033206,0.0820269433684599,-0.02841975559742779,-0.07629845048048682
293,-0.02170439213090185,-0.013721050263029866,-0.07957782923611767,-0.11179628087007466,0.1856291616379997,0.24175457285662247,-0.34906905056549414,-0.14882179056812658,-0.0036159912300889976,0.07507114215654322,0.0031557100044073104,0.02425358507148542,0.13235291433118157,0.13340098020629435,-0.06604930180891028,-0.07035911701250697
294,-0.14656580119446352,-0.13976813258196222,-0.014900491418227574,-0.08703005176539677,0.02974107162840594,0.09923740021768078,0.03294546281404524,0.005626232769808189,-0.03200326023385435,-0.028204682841481483,0.04199487282116794,-0.011785363305996594,0.09468745542001114,0.015656934385396636,0.007653869649114445,-0.16668022675344044
295,-0.004481953797613898,0.1576475684050791,0.144027652798891,0.19787473867853358,0.1359253697303232,0.2686961171778492,0.1545352873788911,0.21280660120723224,-0.07333270748544964,-0.11455850277357536,-0.04865683836224722,-0.101329589731576,0.08553275254647538,0.06722296128450023,-0.1500629173634237,-0.10979333169737097
296,-0.10586147211929792,-0.11334082073518227,-0.02833447110416793,-0.04702523222368662,0.10812704308255598,0.149689285488206,-0.09414301856858154,-0.09174039864485162,-0.04366685736524935,-0.11403232609854334,-0.08746371888090322,-0.15766481562577284,0.09978355378795213,0.06211240931367068,-0.006348404406787691,-0.18011496532547164
297,-0.13657847591021674,-0.13412136582364362,0.02992523374319562,-0.08545199398073539,0.1056690631072359,0.02942878409713845,-0.038243049173820466,-0.07111160266087695,-0.12808075914028935,-0.17544436294278884,-0.13123585405367175,-0.19207101244152014,0.0533971142498042,0.02747240391428929,-0.2438798864649834,-0.2205149690817635
298,-0.09971266131198574,-0.154913004747857,-0.07376019594592406,-0.17395848073740153,0.10892519436558959,0.10263868301351718,-0.10135699642619303,-0.1096690149355068,-0.06873460627091336,0.040854415589736,-0.042181813908724206,0.07128127109725771,0.13374037184732016,0.3497946469337638,-0.14320416225672083,0.167914446233941
299,-0.21305542688014345,-0.1518105259943735,-0.1217774304632321,-0.1266600516809905,0.02490343689734002,-0.035789310690616416,-0.31540162248337583,-0.1948664477491672,-0.009693083878541339,-0.041331610661620645,-0.12034307280263186,-0.11308837745463256,0.16993213199808388,0.18316101045766836,-0.2555950305394088,-0.13579673396247413
300,-0.14569105479905284,-0.03431711141342691,0.08813717618741197,0.08535857128052232,0.08315501750112661,0.17341662500691138,0.13358591347532606,0.12816219199252935,-0.075036108248068,-0.07068444249492954,-0.07214800396690707,-0.09685686673942051,0.11797370953055561,0.10898249780776226,-0.20798218037669472,-0.1535065543074439
301,-0.13304225498900543,-0.07923691991186375,-0.03534000548972216,-0.0174873712942139,0.07484159069261369,0.14106408012110258,-0.12906835142536363,-0.05288634667691727,-0.07976630347465258,-0.05568217386162407,-0.08442394210663026,-0.1291201717647642,0.1180285130166814,0.12476260035819864,-0.1675421576016151,-0.10276458589438302
302,0.009921259100905409,0.053577172119589164,-0.058005170444203044,-0.033116552623216895,0.16222750815314987,0.15262376383058124,0.08620635865955809,-0.09219785332918658,-0.039872427425848074,0.04575436865210407,-0.06339197828105689,-0.008241487598618586,0.12178370598375159,0.12622747460317926,-0.10842515438156522,-0.108007611684466
303,-0.0708845620984674,-0.012398428856710981,0.009259621107844248,0.017001051077491936,0.12455018893843552,0.22893892407135719,-0.04751964449065147,0.09745411493412415,-0.08958630355328767,-0.11780026641329534,-0.14702582689008584,-0.08343174888838657,0.086272984240362,0.060511936335872395,-0.3645377203981926,-0.2034005466461272
304,-0.16329389807449132,-0.1120432185138689,-0.06548154266411095,-0.09058805087951838,0.01846378314210619,0.036266762338393356,-0.1908638373406296,-0.1932532956690516,0.032736007857021014,-0.05910356516357088,-0.03222870304843315,-0.1372068507824518,0.20020995234010627,0.1944033741304775,-0.10869618337770522,-0.15602755485733175
305,-0.06881169770487967,-0.020904052056636507,0.046031530675304654,0.04221225052443798,0.12709771591707486,0.1620074416953575,-0.11290086486416075,-0.0759637779761853,-0.10996453220532942,-0.1273577517137658,-0.1092000269965001,-0.09409534570383155,0.06326209974655883,0.037273361781861004,-0.28007244624136973,-0.16225582624692245
306,-0.07843279906986193,-0.03441767393280352,0.035430270109028654,-0.10796928601788264,0.16803859307238242,0.32196753506523323,0.04203825727529258,0.01445523501218741,-0.12455857466841033,-0.12516164553700557,-0.14241085797464414,-0.08862795121382297,0.03143017338403622,-0.00302160314484754,-0.3312454148884029,-0.16670026932248558
307,-0.05138631275244252,-0.06531225551655728,-0.15283450252935157,-0.14376037655857637,0.08988052695038984,0.10454806879648233,-0.33711232112115835,-0.19088027477583505,-0.05503987775120316,0.0628169020151362,0.10765297537489281,0.09120018745038273,0.09786952514088579,0.16434019980422226,0.09061563887151093,0.05651077995924884
308,-0.05160395975270315,-0.009304669844887994,-0.19695413843796394,-0.15010212217578897,0.12111934220732959,0.17235322126778627,-0.6081065324667612,-0.28489087686192166,0.00376894009700766,0.02727565076432705,0.011276894503786022,-0.06454816585058563,0.15273552721664166,0.15525318284860418,-0.0551337859039816,-0.1240964952363874
309,-0.19476131787514867,-0.16550704778562875,-0.0021886480552240043,-0.1125348998757192,-0.013667730397431308,-0.07784648451532529,-0.11423644646781203,-0.1842017785432042,-0.20145438700664675,-0.13778775294190398,0.004548542263659121,-0.03656513760739737,0.001205704522816584,-0.011227017453517018,-0.06247071103850852,-0.09789075675657595
310,-0.057387230059289876,-0.004462414773950844,-0.084384470217512,-0.013525938287823629,0.21162087371811567,0.3344880310709109,-0.16041206539614292,-0.01547945500574699,-0.04697381746197107,-0.03924576553603474,-0.14324401770664527,-0.1505908169930955,0.13535988875135846,0.16765589175468612,-0.32448986558668,-0.11442180812291751
311,-0.09507044686307253,-0.009529729909785747,0.044112420761708064,0.053206924938724705,0.11457632112861575,0.1621727191170301,0.022921325008940986,0.014736388880910223,-0.06411468162308054,-0.0511040201280958,-0.050916099080442666,-0.06462003312339831,0.1220609957015147,0.11230899586178063,-0.05975489193412883,-0.08737772864037237
312,-0.04756892423265584,-0.05894692691918493,-0.00987001162698984,-0.023781204763105423,0.1197943110815537,0.05976528651092213,-0.10870729918021105,-0.10062991616779178,-0.030161175007196454,-0.0037185246028404043,-0.029851068084358952,-0.02726913420849174,0.12464338551683836,0.17893077266000135,-0.1755988648654419,-0.016026976603475518
313,-0.2418488103932798,-0.24583013961879221,-0.015460440936938375,-0.015663000334952704,0.01386899579539575,0.06248914702715147,-0.11670791071553795,0.010688426115053606,-0.21677505047253046,-0.19710873987264385,0.03932564332571784,-0.14574072220311504,-0.010765621191747489,-0.05764172719413725,0.1222933448722082,-0.17467621967547434
314,-0.11442033098355553,-0.049164638892668505,-0.10595350540608556,-0.12309872877519311,0.11605337191795703,0.16545705143629671,-0.30250658297186706,-0.20719329945322282,-0.027003135341341734,0.002247809370903105,0.03072519415933028,0.036264483048551385,0.16662933972715896,0.28941334643300487,0.003629592003885754,0.10388053092457261
315,-0.10790242357903922,-0.012521961899183916,-0.06426805471082025,-0.10743220737922199,0.096270765686834,0.1393762918195648,-0.029559424746178946,-0.12868149430951448,0.03280944596377279,0.07930960870968504,-0.04427861379595859,0.0006594781549482676,0.15383590413622586,0.19748457928406338,-0.16350519606194214,-0.0575362683321925
316,0.03305186129838494,0.11126122032405161,-0.05235944925299054,-0.047583541336874854,0.23659076858416014,0.2965814404727409,-0.162750264706106,-0.039887816134287525,0.029119570763983034,0.13917078714061032,-0.12246761509149587,0.035991377717836864,0.1426198867391784,0.17868427541569512,-0.3442466117405598,-0.13948599554699767
317,-0.18575929566053143,-0.29434580059963183,-0.07198273257446525,-0.3176654598328159,0.14034014303650053,0.18808374669443476,-0.029308216900862608,-0.08738945929459314,0.008078417825031709,0.091753356533801,0.008656314771198747,0.03830709996452963,0.1506457882800729,0.22285312776380045,-0.07222482753568821,-0.02089459953957462
318,0.01987009833512945,-0.01837679030382725,-0.054269714334410905,-0.10570821939265515,0.19543488014066576,0.1507425480539719,-0.2222886310693528,-0.17151549947816067,-0.04144512103166773,-0.05956491489686188,-0.13160910982441848,-0.15941149977130917,0.14016031555526792,0.1397686873883361,-0.31471982534400106,-0.23530376959766067
319,-0.12817900460546325,-0.08936581617884554,-0.09096166086097623,0.028039901648492318,0.06989508325998858,0.10042977555366317,-0.2426637577132919,-0.050235948293227826,-0.11667241157264881,-0.013415025986832944,-0.04895443258176593,0.04779815442273821,0.016294423678211104,-0.034787057099423466,-0.13879330916616775,-0.12583178489999292
320,-0.09422440346871805,-0.11451048303538756,-0.02848573198005279,-0.0356388471617,0.004474134015360804,-0.11753484999583591,-0.13567370814756174,-0.1789739299888952,-0.04404023890825199,-0.008292342078029157,-0.0505952338068512,-0.09064450801308441,0.09789472809008047,0.15444920406910326,-0.13123932327829074,-0.07467080145226775
321,-0.023618389908336583,0.006307327199916544,0.00932758599883969,-0.024784353044343687,0.10710364068542234,0.04076573239643457,-0.05300401081528938,-0.12018415088044598,-0.20714062100596517,-0.0904012171459129,-0.027581874585960585,-0.01701183680668544,-0.014865026856910334,0.058375212164711844,-0.13097715750936315,-0.06516975075591151
322,-0.14594858929734394,-0.1827803136152777,0.04952004165723396,-0.0006326660467488108,0.024746101250971337,-0.03535030228274357,-0.0650268709430013,-0.0699978802729085,0.04557157331731054,0.1360660363272554,0.018701264868596704,0.05749528568927107,0.14469160106508624,0.19423337474427488,-0.03735473950631388,0.005591817581724001
323,-0.1957746183495604,-0.1262063775161537,-0.01599287393940099,0.0014977717597405395,0.05332300890983526,0.04794766206276215,-0.12244779333668732,-0.056018349080688,-0.021312939154626353,-0.07913853747114015,0.026963797882425755,-0.13595163704869806,0.14592521003223843,0.1292944794476219,0.040999122141987705,-0.047103095778443814
324,-0.14997739851469394,0.008942975503047405,-0.05680628564211453,0.052612814500244375,0.08248636059047051,0.1496820945910847,-0.0786163471437663,-0.060605526341087845,-0.032452504530493746,-0.13132842799364913,-0.038635739630642874,-0.19748537392412938,0.18004197689566742,0.1821356410004756,-0.10842150381400222,-0.10094145154279359
325,-0.1839363424192709,-0.3349409781281589,-0.020165415078718923,-0.19744771423856264,0.006935529449377339,-0.14097867846327225,-0.06603513409583833,-0.19704919213919367,-0.0029697847587580642,0.08181389296850118,-0.07829785478526308,-0.03113918496975352,0.14063933875082538,0.11291212565863522,-0.0896136401858505,-0.18675309254571806
326,0.03320509289290383,0.1606468837509803,-0.09324583199702091,0.052083297138755986,0.17819460485874797,0.23355985285678615,-0.22524817254333437,-0.061444736009013456,0.007309254906744296,0.0008633583462296072,0.07205495596759609,0.01634511448069625,0.1199535525870323,0.09536693152830093,0.153930684526431,-0.06640865422225994
327,-0.18243384966348145,-0.05599914144122101,-0.09408730238395456,-0.05854117872781652,0.07045436626995293,0.1955236384263038,-0.3066763088234442,-0.10538645213371929,-0.07132976926245309,-0.0314653790717878,-0.05739867457402346,-0.03984925249416757,0.10975343221636225,0.12224802982714007,-0.16350881917086368,-0.0770568189725096
328,-0.0462391214132693,-0.032225448467126536,0.08884919529026701,0.016372899049029208,0.0768397754301905,0.07968766222498601,0.06869430762170778,-0.006981218887161411,-0.10390824952097752,-0.011687221161653572,-0.04186812428983612,-0.016366136361439132,0.05462266545501823,0.14053743232948485,-0.14261413026471087,0.037785946696652396
329,-0.02748282920461157,0.10930741307208602,0.13289033210435416,0.17148455785175204,0.11702099951739227,0.16392969681510136,0.19434433240528048,0.05756189431200568,-0.07751785409899241,-0.08588461620134294,-0.04260625237204259,-0.09168967470921073,0.10988667811675254,0.08248891414999386,-0.03798552108833882,-0.09523715592436517
330,0.11454620714360476,0.13344201172564074,-0.1023077535359271,-0.002272339724019927,0.14009288642363457,0.14648481824813134,-0.3347119495980658,-0.11480975802833515,0.0445049925256871,0.12610928135965638,-0.04380164476555884,0.02613446177224191,0.11815744325826234,0.10588036023103164,-0.1798072287066481,-0.16462193756974583
331,-0.0872908427285061,0.05957931446621158,0.08758639658323228,0.21647964125839245,0.07936589638258804,0.17950322446792932,0.12138033044036393,0.10352739717163435,-0.15665664279367295,-0.15179203072254283,-0.14272999214163867,-0.0945058193248106,0.01015176823583659,-0.07539811931464706,-0.30969528534441076,-0.22679529607526963
332,-0.11076967468061019,-0.06983708734341453,-0.22636600941308782,-0.2226036788773874,0.11986219579794596,0.1180666363064838,-0.5271684935822202,-0.36319587031559025,-0.23961909734498382,-0.21300134858791922,-0.07656911544701454,-0.10511638454866847,0.018893968089144918,-0.0010263355302131184,-0.1395838585154784,-0.12225373724304889
333,-0.12143952949645251,-0.06915258921108303,-0.12278790645244643,-0.04801421001743943,0.11807092457966699,0.22087160032149986,-0.28362814345152404,-0.06961461464928576,0.04307230382587128,-0.025832076284640675,0.0012342123094844163,-0.07026608937070933,0.20064957109767248,0.20780451112764525,-0.05339554594360179,-0.035819669998245963
334,0.004627626216095663,0.09873083067542507,0.024666875504619813,0.07753930693586392,0.12185143028414985,0.18146667277648298,-0.07201977664947487,-0.04255989700671255,0.026439664540592548,0.038474374141662965,0.09142667927142115,0.03378819403214817,0.1919246668019016,0.2975846571666818,0.027519170144038544,0.11694160525091017
335,-0.19844985797812378,-0.12270369559863721,-0.12710784077477932,-0.057120595887409135,0.057180788289291726,0.11123206629893122,-0.22603688410325473,-0.09687276169703034,-0.05791778905845827,-0.08224105143667725,0.02488721050077564,-0.04957969461361822,0.08245470286030014,0.06337394692617966,-0.034337522453951205,-0.03838329752621309
336,-0.21837925086110388,-0.2283557570441136,-0.16583355071500339,-0.26086133905850634,-0.0011897722594023349,-0.10086560389373521,-0.3871091547849294,-0.39709002978331503,0.030153136683456976,0.05705729352939371,-0.014512594377205515,0.017497514279306993,0.24325405082510834,0.4243996934721352,-0.0961552120298666,0.10469322485638448
337,-0.0196222844781542,0.024084713233991608,0.024497705416714106,0.03998374432675003,0.1591753269725454,0.2251577364332765,-0.0033070058013852464,0.08383922095532788,-0.012112017621902305,0.04500988938507527,0.025744049577860667,0.0002297586901441177,0.16199415834874542,0.21316735357958963,-0.0015982927225223194,-0.02483307781167754
338,-0.09182266458472886,0.026605312964011665,-0.006129827112593124,0.005119239345233274,0.08332380523902702,0.1769903622514651,-0.08866700075734525,-0.0766003611999793,-0.021061546371292622,0.058938668670629496,-0.03740405876811909,-0.0015954874811915376,0.20814706699812274,0.2953635549210773,0.03421952173271015,0.0540159730499736
339,-0.0714122340694469,-0.1317850318881516,-0.12107179349718863,-0.2984487666135107,0.07655692425483245,0.0361764009646674,-0.08613313799258966,-0.18193475294821926,-0.05314490413881635,-0.0652512819847424,-0.11338692845588574,-0.09911665026077991,0.13470158852182487,0.09598110416577832,-0.2321609460239861,-0.09519358850374249
340,-0.11224051620721077,-0.1494054812694288,0.03967845161881654,-0.13980829227508396,0.13176047736780683,0.2054793617162707,0.04399269591113692,-0.035782475716639985,-0.052642986748708175,-0.0036780133848852187,-8.239115954617332e-05,-0.012459436718622667,0.14635006473110984,0.22703723701144524,-0.025460694358260504,0.014624409960878437
341,-0.06794904796980956,0.018033681385772972,0.031758539125383026,0.05830048973631868,0.12385391323413526,0.18862573881390002,0.23184846261656242,0.13577549406909561,-0.07168312981956308,0.06696201912369944,-0.1765461710782746,0.022651478455316943,0.055739078837406385,0.004328301270315094,-0.45297593358807464,-0.2772524678923116
342,0.062413813316824406,-0.002166746306457229,-0.18481836034799998,-0.1659088433748218,0.17250763945260428,0.07473799394976399,-0.40685820605432127,-0.37039324803562934,-0.07203314805022526,-0.04651931759488734,-0.024363190364479714,-0.04350488600182145,0.09817802494831045,0.13752121588992428,-0.1027106224240982,-0.056285330427367164
343,0.05898380800884121,0.11158866635948898,0.05470849259310594,-0.03885062955133131,0.21089508106203317,0.2883765550299164,0.03856254098689265,-0.029709669653033715,-0.06951390833297755,-0.0767686855920006,-0.008873079309895858,-0.017814516140188415,0.107284435351622,0.11357047689576075,-0.051296912810308515,0.03392268807121316
344,0.09752293824774409,0.05235095002805984,-0.05773362773350026,-0.0830969064264136,0.12105594345701096,0.16300904920794837,-0.206391293549417,-0.07424657761108222,-0.058013673692963626,-0.07018306699065295,-0.0011269589413600766,-0.07275980304859513,0.08153870382612054,0.06411151365672843,-0.08683701341119886,-0.05739958272163644
345,-0.06876068571199213,-0.047820569390257306,0.041505311663128985,-0.014532218541782911,0.12699783106405776,0.21395909716040132,0.012935567290573987,0.010056926231252872,-0.09309122198609537,0.02064593811192891,0.16853540359191252,0.15815988924634095,0.16522572576076724,0.1407486145424663,0.2630140584311178,0.12443967173311399
346,-0.04210576880168961,-0.010413827294840606,-0.04910183680826041,-0.06813647788676293,0.12186188936108162,0.14832156670708782,-0.15409735832343435,-0.035862392373145036,-0.012222928451248598,0.014022437136637053,0.09446255706384864,0.1360616819911331,0.12930874674177548,0.24729211504675855,0.032435526656968326,0.17577257605659455
347,-0.28076436672800487,-0.19063695906861322,-0.1570128664930467,-0.12111314809371136,-0.019616103525024364,0.015352230439970083,-0.6862425527707122,-0.30368646829944035,-0.03581889045210606,-0.02450772992996567,-0.03280099377429226,-0.034095829938075466,0.11903531006519046,0.12491605906573937,-0.1528458329525597,-0.04770053477769872
348,-0.07263914419204659,-0.08666751690141761,-0.07702056319395573,-0.0889884860071095,0.12477623145715279,0.0985701500341058,-0.16979450998768658,-0.10744719444971096,0.10368668146362643,0.10949289389077267,-0.09065886526412162,-0.11703769180589116,0.20666498692213053,0.19998120935695246,-0.20371425602122817,-0.17808569552663744
349,-0.0853034988193286,-0.12009306983486996,0.09233025634030237,-0.046126821689480416,0.053139039432255966,0.029131966070757225,0.09284094867378409,-0.07409409006002865,0.04625883359808062,0.08791020214307442,-0.11867244716103532,-0.1107753095210226,0.1618504637271362,0.16814618593035113,-0.28534639222613656,-0.22515366653448485
350,-0.09431854743800462,-0.1302360749001916,-0.03182419387346738,-0.14460420751148914,0.08042405198577009,0.0667247368535998,-0.024318012814942374,-0.05407615048352602,-0.08292588707372676,0.04180125037222608,0.04777342366927305,0.09624185526705177,0.049973574148236666,0.11417312876497898,-0.009640179256986561,0.09655757332226544
351,0.013713121978588079,0.09137396270488661,-0.012667188319897858,-0.0066445877299523455,0.11825427550526901,0.19862046312779236,-0.09276421710193994,-0.037202106825693436,-0.0029420440024986155,0.03976911247034462,-0.005824953267137201,0.02473156855210388,0.22690090551747844,0.28313921351528565,0.025656363185053644,0.05059579169738152
352,0.06715224510301222,-0.012289398913859925,-0.038071848039207934,-0.07733839383738031,0.11210093687360656,0.07680197551336505,-0.1018180494130375,-0.08053363078065434,-0.03947731880464967,0.02417297831409161,-0.01721069797259774,0.045874441219018895,0.12414441021422354,0.13566930723010068,-0.1219307310816479,-0.08455187842214584
353,-0.2889728307293195,-0.1649728951914534,-0.11582013413205854,-0.07385406761178838,-0.014421724674561641,0.06467267013848664,-0.2983470933824629,-0.07419047325373807,-0.06436939875772936,-0.03831927858899722,-0.15731588501893504,-0.08952918962141101,0.12226599566812975,0.11714329859599733,-0.3528486938254083,-0.2254085690263398
354,0.12897112091872803,0.14003118016935676,0.09514053852833138,-0.04224881431220173,0.23900724771455545,0.2984988631032837,0.06049724737486899,0.003966092958087771,-0.031768160679324094,0.00946031345140259,0.061960840815911813,0.06620744715608153,0.16026075154034,0.2932819975159557,0.0031750182566686767,0.09832711833000422
355,-0.06558288934425657,-0.097142913687763,-0.13047975905457432,-0.18630265374842028,0.14604041668891174,0.11748698757592602,-0.2556439020935925,-0.23255440513608952,0.03918184041775915,0.145154520319259,-0.03473030046204623,0.027426377819257355,0.1652065780158979,0.2284255279458975,-0.2145249710725252,-0.06703601312733447
