rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
176,0.0929305892824652,0.11192086480496091,0.17276718226386675,0.14489253192214258,0.24527914973395396,0.2236194060008504,0.24605843066047264,0.16376425997348765,-0.1400618873522773,-0.1583953589797361,-0.2911948385965456,-0.21568652137220595,0.0984225027036117,-0.025298750822996974,-0.6354649242747978,-0.35876833561730986
178,-0.12846700515542148,-0.07501157580780878,-0.30546612174513665,-0.2679076839824555,0.05961902902724808,0.0763941685377313,-0.5251814261232035,-0.38775662173490183,-0.07079108762909692,0.03947883110787081,0.01709382797720378,0.07751731233211896,0.14994651635772377,0.29427450588726145,0.02000867120370814,0.18724180366742624
179,-0.21830199000193423,-0.1397562241640144,-0.1055775157219932,-0.042470519929788425,0.07757595632099032,-0.09949461568428285,-0.27861606894016805,-0.25866667372108737,0.15474105251219486,0.11671851460057715,0.07571477441867239,0.024080190649607525,0.21932359542572397,0.24480093526733224,0.032132781838284684,-0.055281697471177504
180,-0.07058963004497401,0.03979540471468584,-0.015642566903747664,-0.004608761420122212,0.11583325849796335,0.12576356918713485,-0.10551085823610654,-0.10062085588127996,-0.022794217674103893,-0.0804463976276382,-0.0840093236965519,-0.13043015470458205,0.190047413570848,0.24375366972157905,-0.2710889123783253,-0.08934644906235818
181,0.046030059580537123,0.1543519502983174,-0.009084414446179193,0.003851591186903339,0.202484838936783,0.3114749337651928,-0.017498968558573736,0.12874527804219815,-0.010837117533374012,0.04790958718158898,0.008942076421143393,0.01754734158638437,0.15278203999839388,0.2266560700293209,-0.017252407284202367,0.03991119859353687
182,-0.07059950413381215,0.008365401521506607,-0.10114089327321232,-0.0363029254114865,0.1149823618494146,0.18246291611061982,-0.3322395383272852,-0.13914350884714666,-0.0023438193371124348,0.10847749836129848,0.06334794028208811,0.16982784312114305,0.08968242416766946,0.12167918642989468,-0.048675638780018494,0.03597450756261485
183,-0.014600108881280495,-0.035610226346182404,-0.10310635882526656,-0.2807674328467136,0.19577771737909852,0.2625699003747623,-0.21235514069574515,-0.2511848602839612,-0.0915671326481007,-0.03749387493880176,-0.10628648824482013,-0.07883855917932016,0.0714904682676906,0.1050874308831709,-0.5605807248237592,-0.19772665900788997
184,-0.15959839490179228,-0.09759054830885307,0.1483789429992974,0.039866563360924305,0.1050432556029935,0.13757261144202668,0.2902385279457256,0.1471037485085905,0.031281691450043794,-0.008239604922709217,-0.4126752012664572,-0.32430995979414695,0.1017973083753598,0.09515809847120171,-2.914696986848771,-1.037534945585755
185,-0.05559244588617122,-0.07708288664286916,-0.1318622584322401,-0.29898434998506435,0.07006794918791581,0.21201094602912543,-0.17248155300948484,-0.24525734993981108,0.07216999739615992,0.1120161744771861,-0.150892600523311,-0.07851607115710067,0.2641007024465524,0.29713975793392117,-0.33178222273146046,-0.16564433299211198
186,-0.1040180060568435,-0.018046766784048787,-0.23512026965914595,-0.13846189779033588,0.1080743091348187,0.19654416236433336,-0.5992073901054433,-0.3078076508219261,-0.04127089451263779,-0.103079138080967,0.0829545438527208,-0.08419850354656211,0.1280439579259755,0.029979251128106378,0.2282971871148497,-0.08062039281291429
187,-0.05181851851175693,0.01457068385344871,0.11108514659028353,0.12246279659171369,0.11948866173156834,0.04680340370319056,0.14470741341551385,-0.035249131831056345,-0.004631761345951233,-0.1950684088300481,-0.3427917899827059,-0.38001916266844465,0.13281335770563255,-0.07228305291072012,-0.6651032444194536,-0.5469801308526927
189,-0.0305762755808916,-0.14521515343377622,-0.054542976827866886,-0.08193573830928637,0.09733400942877161,5.28130773112349e-06,-0.14710650063972427,-0.24027084690510722,0.004316994541372882,-0.012677737959867996,-0.07235273920954695,-0.16587218268967424,0.17832861679164083,0.1163313191969287,-0.05438777472597968,-0.14848807992537005
188,-0.3294999642178991,-0.29137993558455183,-0.1002546176561797,-0.17377648402202722,-0.00985651727262136,0.09856562733273254,-0.10368425793197673,-0.036022834046501674,0.02288081372644524,-0.041317836064176224,-0.08986785393179302,-0.166850486528532,0.17390915460244047,0.08416620373797887,-0.1860740552811583,-0.2730108996829447
190,0.18420299684307895,0.27261015007000916,0.1527919983986262,0.12618642512333403,0.1823004806961081,0.19416546871288753,0.25649392768684404,-0.048403871795922614,0.0953878249021698,0.23134614156819042,-0.007035867283740484,0.0815378897197473,0.18867192801261465,0.25119141398267625,-0.09879214442840284,-0.036982739842127556
192,-0.31655759222500646,-0.34424682612685864,-0.05972709582438172,-0.16165036466008045,-0.05135826587508863,-0.1846444161436597,-0.07644438274692313,-0.17018525929287484,0.008695939917295923,0.05355138404120476,0.019757648393755944,0.021443539473142682,0.1261867747995511,0.14801732659006755,-0.04372821260558481,-0.09136402133746553
191,-0.041677286831050785,-0.056774245292338266,-0.3851079333192042,-0.19663558449680574,0.10905482138463138,0.027896117820452055,-0.8308731715240508,-0.48560649019861996,0.03349585111015242,-0.239439594168736,-0.0701880696054656,-0.41181459281348204,0.23254906348887291,0.09715027388629482,-0.08935087523798176,-0.28583273483103094
193,0.09164625125149516,0.08639007920761553,0.07447714245629526,-0.012892806192189455,0.283956739671888,0.353856586244269,0.1251359987103266,0.02319704435546477,0.1189909671775973,0.09767736945988863,-0.10379988326349925,-0.13557635133349377,0.22066143795877294,0.12931234944999392,-0.26406766055218195,-0.28690325320813354
194,0.054229833978198215,0.10387222239227333,0.030631612543992156,-0.07240829472464816,0.1652761073705853,0.23195427747448769,-0.03924259380111472,-0.11040251610283917,-0.022020331997200382,-0.04320096318053575,0.20734790135545472,0.0057861174693398494,0.2641319933460328,0.132285226723555,0.3470009457295357,0.0021167731649470354
197,-0.1930497417553844,-0.25055758865811106,-0.05888497328841629,-0.1557108993719415,-0.01615010950110323,-0.003584566986683635,-0.07187078605818208,-0.09051884841585396,-0.16679698095184786,-0.2907573255680604,-0.30012701557699056,-0.3257618861852553,0.05764887804109614,-0.03867882076174998,-0.6177763340354382,-0.45274209272672866
196,-0.0863734893827171,-0.004030657140878952,-0.062198708724968584,-0.08919159041832646,0.09934891980863132,0.185442443515397,-0.17557533234677444,-0.11804754237606063,-0.02606368476605856,0.10224068675158396,-0.13853533867493745,0.05212914939384094,0.08875152584136285,0.06227087344140429,-0.3777448060293322,-0.21134904574656352
195,-0.13289288394609167,0.0402178081201761,-0.11800052650618555,-0.055874270376929186,0.06688200079047353,0.22056772734876717,-0.47815332064722743,-0.20161222181835584,-0.01679090794170221,-0.11714014543912847,0.036300874065309144,-0.1353469961722872,0.14333727094023546,0.18040544278589915,0.024909067547915446,-0.04105411229743794
198,0.019849133669948702,0.05925549816967823,-0.20122488268914138,-0.08844431258127367,0.2841615783093139,0.4159162993499581,-0.4417601642320425,-0.036529444506292995,-0.160514911148827,-0.16309412447435553,-0.11666869127205809,-0.17001147951568463,0.11739997276555256,0.09421449895715502,-0.19304369585148248,-0.17650119220543606
200,-0.21073141035003215,-0.008167587929320885,0.039263937716782944,-0.028153141723492772,0.09486734510877938,0.2862278501640694,-0.06045009940538104,0.08964576839666367,-0.11857495774713762,-0.0830350362377576,-0.01730753357530845,-0.10245473447655201,0.05376591825164555,0.07982890072910354,-0.1070120012028793,-0.12060742461822509
201,-0.16424076968819432,-0.12890046725505608,-0.11616677812030657,-0.08844191078143303,0.0760027245691306,0.055690387812491915,-0.3991991633848398,-0.15454616056195528,0.1286809586630379,0.2902590902950529,0.03209253382088301,0.06692320321267518,0.2407844983918075,0.2611076518354202,-0.047295045161384074,-0.08477993900204306
199,-0.045991016859947643,0.01566883581062751,0.023640040732898625,0.03772635979090348,0.1628322985330179,0.2707391378445345,0.20698050528823791,0.07033536773318864,-0.16308524223150744,-0.21965622212504787,0.05466016612768285,-0.10493631023811259,0.014855159787078668,-0.024991530285843888,0.06026630777292277,-0.06582159706997011
202,-0.09780319218145626,0.005608371632280967,-0.07469602378105938,-0.009712581066261413,0.07856185074337821,0.06539104297099718,-0.22093621121622042,-0.1188924038712114,-0.09978443834040264,-0.13630127745497245,-0.1429444310278122,-0.16804515280771873,0.15102702192087242,0.2083331331714069,-0.31361950640529557,-0.20368999947323985
203,0.016232703510252834,0.06110041286298244,-0.1662240027572855,-0.13399628286141782,0.18027982676222076,0.22269970796587504,-0.4420728917670677,-0.2897306550460823,-0.014207650026272367,0.00404188702055169,-0.08050499996623785,-0.05575601640598599,0.14885103572164987,0.15894265819821923,-0.26786494114113657,-0.06360055807246534
204,-0.11381045666201745,-0.23976175283597165,-0.04766430398548973,-0.20621265413874224,0.10113072524845854,0.026384396486808553,-0.08773871669426742,-0.16345615074877387,0.050488177917819,0.11520091735374154,0.028328409774429256,0.002276032717028223,0.17473764331164449,0.19859445777760468,0.061325194541079465,-0.0014606314279898374
205,-0.10990658277254466,-0.08663798021314821,-0.029578540921802843,-0.04299574634043895,0.08522977074356124,0.15803468123197914,-0.0849799725509278,-0.005426616435895444,-0.08384013039320988,-0.04465857849928665,0.01119452507957264,-0.01212932783596432,0.0842001521437062,0.06535417195166464,-0.043545086560089104,-0.09530206920016664
206,0.08639314440584508,0.34197524823778536,0.11432800108916506,0.32985594261869466,0.2815850779160697,0.3629126936558551,0.272843626415705,0.22475654207732554,-0.07851124653882327,-0.032536175838891526,-0.1300455827182527,-0.1098569719933176,0.06240437446507341,-0.059669712100913784,-0.25400748721442473,-0.26114239192454897
207,-0.04377899407808497,0.17993235123947104,0.05937695379395001,0.05436626745563233,0.08228852457818926,0.22031611777311286,-0.04844131418373908,-0.020567045466989325,-0.08283510424834212,-0.05094517685982214,-0.027290899862620628,-0.017332117193198635,0.2000539571405419,0.17387564212445333,-0.15351634724273244,-0.0661103680347539
209,-0.2624107247915359,-0.26735167034243223,-0.09876750572034396,-0.11739093763348173,-0.004358997206119577,-0.03463579949099758,-0.13272238315465978,-0.16675559318822733,0.038188127459756034,0.10704726955590532,-0.031188542156433643,0.02037752573701592,0.2003741549086534,0.23579684352666494,-0.09478950484221016,-0.09013493210412715
208,-0.23074497723824278,-0.1443170727719476,-0.07781687103094986,-0.07773201589642614,0.025764548453510935,-0.008268406386783686,-0.03172249108232599,-0.17512821106383983,-0.065353581099725,-0.011845202733437647,-0.24958831550700497,0.016891825189465637,0.18897071808592852,0.337147402539432,-0.5612925870749718,0.013106559391464693
210,0.0692509374223757,0.07005036118976395,-0.09216322730660113,-0.17095159724105566,0.17146773379534444,0.20587580909217582,-0.20874555232163022,-0.1559407732227874,-0.21248188065715007,-0.21786012096444718,-0.11552222077504487,-0.18293231025550652,-0.005824630402949514,-0.09013055558369461,-0.24365285361409836,-0.2879719422571863
211,-0.04616669488574198,-0.15743863895292579,-0.05314203619046132,-0.1531506844028383,0.16197842815359859,0.13738307235595326,-0.11213227038002636,-0.08724423420267957,0.0015135061312485242,0.13314070914236445,0.022586136416025943,0.15819054705308283,0.14677158577100874,0.2601414731975596,0.0027255593651244916,0.09648738649358883
212,-0.016261793647603728,0.0012703290627870253,-0.5348758255242938,-0.305750157912392,0.2114324073117962,0.21507368362813215,-1.0510281932210281,-0.4725977690369348,-0.06395624607277607,-0.21670832287085398,-0.07360393587186582,-0.3215690426822247,0.09938073377306,0.08532027519626018,-0.0016692721720221622,-0.06255441909720776
213,-0.24860603189436756,-0.09609767802779158,0.0246900878829409,0.09608349970876451,-0.026903716303265896,0.03698158103707324,-0.017935947806108875,0.026821625064356962,0.03315963949321172,0.09543884735491726,0.02654944276366582,0.06654091652130983,0.18725688475063815,0.19024343633120872,0.03580085799630768,0.018536866997952022
214,-0.2606883398409764,-0.2110074166324168,-0.22306252498031828,-0.24209073081895463,-0.12837783393151259,-0.13024769240831804,-0.4939794309923347,-0.3418629670709554,-0.007312781736107891,0.11920700040603045,0.027620523620849106,0.050574519517302415,0.16855449505433448,0.37199114083807183,0.028527570015530676,0.142667496012867
216,0.07819552325076366,0.14971022412703686,0.16303999859872734,0.06996248503230709,0.177053480425633,0.2742032918344512,0.2959141513182081,0.14218955792477728,-0.020081014249559475,0.06913649043168997,0.12001936825097327,0.12970119063896887,-0.01531048158312116,0.11854856751073428,0.17901834054820173,0.13046028309285732
215,-0.08471861563745098,-0.09832866014306718,0.10123714728798651,-0.22716400447834342,0.027302259100693824,-0.06738886454583737,0.19041781884591408,-0.285376949651236,0.02969596080573895,0.05344058985916784,-0.11409720149077988,-0.10496011993028169,0.1963227698034268,0.2634037103950519,-0.33223879378280874,-0.1818746372704474
217,0.04930667834801849,0.24379146387583764,-0.10566489234023321,0.14961581466177937,0.164656355186622,0.21008539217289157,-0.3414984616676043,-0.06557284914646351,0.06786076448178312,0.1580459045548806,0.08387739142656203,0.08246891726124293,0.10626509351347373,0.22501418885808455,0.22216849859247256,0.14205329442371525
218,-0.04893211707202784,-0.02481217254886838,-0.04948757595095924,-0.10116930677120418,0.21535223095396278,0.22168933285827394,-0.08762295470287017,-0.21748713287823654,0.021592798095651743,0.04782931465259019,-0.04083833682021599,-0.029616507264983348,0.20253193679195486,0.2564261692874965,-0.22140750968576745,-0.06353007629569445
219,-0.002695508882354767,-0.06914979945628434,-0.13413056175027202,-0.2345318368313179,0.12936443431375602,0.16177058843238803,-0.29998133204906835,-0.28140056666858687,-0.08932369228252224,0.02118433974435563,-0.034947715374625765,0.021065359263200367,0.07984917788150031,0.18181120031143808,-0.2144586322196026,-0.023469103339584445
220,-0.13619158975016543,-0.003988662740417041,-0.007074920202784816,0.18057552205196703,0.046401478894355114,0.09798049931415621,-0.02953858549125784,0.16734935572664345,-0.1864569170960138,-0.1619820705132053,-0.0467485748517224,-0.0962631426750251,0.08482277109119286,0.09759160000199138,0.028475105651954064,-0.014767084792848459
221,-0.027369343748452707,-0.15780376441086955,-0.46895923408052687,-0.39348899757331446,0.14331853878512898,-0.011506681087093093,-0.9981381954424734,-0.6693583028809158,-0.06154535886954117,-0.06435463755502362,-0.11003383644603415,-0.13024451893322506,0.16194076283273443,0.22331375763390837,-0.5828844385392422,-0.16912467792025085
222,0.06634020657594207,0.09085750505482257,0.05470410293349542,0.014673720698066576,0.19202643298934918,0.268103110767596,0.12184974897250156,0.07282074245438645,-0.0806989424549471,-0.07554824368722467,-0.04300862667578709,-0.06327149542341709,0.09177158321821105,0.04386630139273255,-0.058451364365795976,-0.08192968345545563
223,-0.17586136492157398,-0.06287958604247083,-0.1367317381289581,0.001790317892978798,-0.008714479635063659,-0.04663223989837403,-0.35709477669124323,-0.17776998033835492,-0.07468283312537845,0.04523057687295718,0.04436032229910602,0.0737616494359305,0.013986303948789662,0.05547231604029164,-0.07122789762408288,0.062461899665518926
224,-0.21750761291127083,-0.19160494500520886,-0.08285201373001534,-0.049074595108883616,-0.09953742517842451,-0.10823578421864398,-0.3449076406033617,-0.17971770964572223,-0.04185006279769624,-0.011913199670974912,-0.08409900383158705,-0.027171683707576336,0.20126666791015474,0.25567218636736744,-0.20068854889012677,-0.032091734473216595
225,-0.05286378579774225,-0.023764782923592038,-0.19253422834130315,-0.035146146194099975,0.041849041399670696,0.038179324484346966,-0.4452275837153848,-0.1261638951071179,0.045731884926224924,0.19363401881283587,0.0711909121821079,0.13825262407668387,0.16242404946418196,0.23157302649148273,0.008286474291070574,0.020405206737774313
226,-0.1958255069361943,-0.20643732904205822,-0.19234541430980964,-0.17884859739657671,0.1034898477338901,-0.07871521860897619,-0.3621957862906707,-0.3872444282030983,0.02303703470230597,0.05466771012107728,0.07781150013408086,0.08519031926182215,0.22320043974646242,0.305450154836811,0.08598296378413152,0.15018816032075435
227,-0.2574161767620032,-0.17857379481190946,-0.03624430321245805,-0.009552371147274313,0.09608006301373984,0.12450139261256508,0.008025780374311332,0.001452815066871893,-0.026835456427014424,0.1634757746833511,0.012986348694003896,0.10257697382789716,0.19393504800074837,0.35125062410013924,0.013016269332803969,0.1003204700417979
228,-0.6498714146201502,-0.3635308929513389,-0.07953325313075453,-0.0065009115684607965,0.0016686822050108858,0.08196851040950653,-0.14179249236433356,0.014994618703407755,-0.11447318308925147,-0.15010202804250217,-0.09069894092946611,-0.16057827236972497,0.10109102592851085,0.050849482814429026,-0.18258540861095568,-0.21353062322060992
229,-0.17621075883902032,-0.05588297690669698,0.056571890906264286,0.1108293373771247,0.11570728779178968,0.2562587669885074,-0.037628375260476334,0.2475512060683289,0.05857305915986173,0.16868239014539518,0.10677321049791665,0.1744466226131189,0.1450408539346045,0.18036529152914887,0.1875699438020711,0.0754669737284009
230,-0.037813789494881754,0.07711035684820623,0.0437161865115703,0.07916418988229916,0.1903853862893468,0.3253066900857186,0.11814557106072658,0.20765845392693769,-0.0034486858212455147,0.05283125322815361,-0.16014847719294126,-0.05179433070790251,0.1767054403493184,0.20326682240611724,-0.4688927797108713,-0.1398013605952332
231,-0.06325933021708469,-0.14297900645221084,-0.041577425340234224,-0.13764629072018,0.13697624229193697,0.16311943568320422,-0.10754756968277451,-0.1017172797472768,-0.1593820265100069,-0.07649526537327432,-0.0966386648274581,-0.0866200966751797,0.04257850905422876,0.06064904312804993,-0.2502891918031574,-0.2000824834927538
232,-0.24449720758659643,-0.06543259040011702,-0.25780928865203695,-0.10784527390115807,-0.03538284667554225,0.26545338318919537,-0.5575020997847849,-0.04033692661326046,-0.10677963274896933,0.0317253915924608,-0.07957607192277275,0.03594888292347353,0.11090313945908525,0.2250533990697315,-0.25827733466518116,-0.10026125992812011
233,0.0486513959993885,0.17998166136145624,0.0652415356855726,0.10333410202371701,0.2086378262381456,0.3853014681314673,0.016024060757411144,0.16394277150387257,-0.09866759244104958,-0.11159159347038541,-0.0783347591261755,-0.12558554308569148,0.09407153618914121,0.06877561784444157,-0.06644724648382654,-0.13463947679459057
234,-0.28455005475815165,-0.23429591063190602,-0.18510681263353923,-0.15124587405843837,-0.04419069151888871,-0.09083549222177707,-0.4194550678447302,-0.29922292406207474,-0.05419036748282115,-0.12322076317340053,-0.00789034812092929,-0.13080476960516155,0.08012732931161888,0.0024968672260877955,-0.09317124139673702,-0.1831027873744628
235,0.05236010419349496,0.16998744715263045,-0.020989147128890898,0.02529919564345913,0.21983426901758168,0.21150232316166243,0.09332935632769197,-0.0971371051904859,-0.23111054126321742,-0.3788780604500583,-0.19781211106735422,-0.30457674960789183,0.06024349671735226,0.09223273850615017,-0.2500539078923403,-0.1058306684769913
236,0.04286505016903685,0.19015481903189213,0.1556247925853235,0.13253738882906776,0.24082271258174878,0.4487818638186452,0.42306895045435833,0.3123494626235864,0.17568629967992347,0.12007944663323604,0.1878692893849753,-0.04804000811826343,0.3241636745562667,0.34008239075348395,0.32162675821661574,0.07193771802761854
237,-0.12712533048214592,0.0643887352556958,-0.018553423652765886,0.13967353723221254,0.05284948953747004,0.22853456253431728,-0.002724339037280539,0.2729730007002387,0.07449438459949985,0.12949065389154382,0.0135949612468981,0.1107176649021572,0.21792855997957492,0.25012701403361237,-0.10880026110802385,-0.09839705078871341
238,0.018830330308943852,-0.16175946230983726,0.17805242388756817,-0.0347897357252181,0.11019451216411577,-0.04097727618100109,0.3259950289589569,-0.032646257514558,-0.025251488978971382,-0.05813454228397288,0.029927582787610478,-0.06293870222848355,0.1076567886231282,0.10657412116094564,-0.06359300742771559,1.0877495446370844e-05
239,0.03520399663533646,0.048824899578128925,-0.08224787593871759,-0.08865599056241362,0.2597682749280336,0.32320794447779755,-0.2211237783133827,-0.13307697416333764,-0.08693782229501246,-0.18865168387380765,0.01783556680216072,-0.1204165549900681,0.140830953375427,0.1962794927744682,0.015132382633785097,-0.04753748244194075
241,-0.10635658972477034,-0.13363364293269764,0.01342576201683185,-0.10254550310137067,0.07901455070400197,0.02972676959484009,0.048024247267128506,-0.10911986989810825,-0.09510392808788415,-0.020641667880058088,0.006473282873168212,-0.07924481289888136,0.08357744441619265,0.13343889761031288,-0.11641151727384538,-0.173157885226197
240,0.09711370787740839,0.26075719994048413,0.06965944636963894,0.07333790252634607,0.18472874702875713,0.31726746172667836,-0.04786656138593249,-0.011790836458915988,-0.23145194142428258,-0.23279268417933052,0.049225636312581374,-0.061048326098602605,-0.023500685205814605,-0.06915573711367631,0.060320281097493725,-0.012665906436641339
242,-0.0677075137537143,0.03242447627217755,0.017035320313782888,-0.024190961509782224,0.00832987501414949,0.04364602479218136,0.012602912847890353,-0.05110369600313661,-0.012953813728976209,0.06345817296559905,-0.019645422229274335,0.02393897776279944,0.07798993675006972,-0.026572548069747626,0.08605153085748643,-0.09831533233950851
243,-0.10334219959118962,-0.1956798837871111,-0.15625594535977133,-0.23482374200436648,0.06203229539167297,-0.04869886000366883,-0.2824573828092583,-0.31597244194988,0.10927874324709685,0.1617968677858713,-0.015265546352468181,0.07127488416579977,0.24399142401799753,0.33979739120852986,-0.1091932826592205,0.11153915413076332
245,-0.2206889397459079,-0.14797490955954584,-0.10210372815740303,-0.1109345648276383,0.044477757870897694,0.13407692833620682,-0.15703129499279805,-0.11613540114542113,-0.12102104147616626,-0.14341055509311393,-0.06755288355971194,-0.06724770868580486,0.05886148977394409,-0.0014982604871720984,-0.1913426262727141,-0.12487323182053452
244,-0.17483660965630823,-0.1850525161001882,-0.01466451491251893,0.01585438464592109,0.07357134399960095,0.12441146333015678,-0.04247230804818532,0.08047764424613668,-0.05504963718945622,0.021450787480710085,-0.028218067414830832,0.0034276664723939683,0.11470721998685368,0.17218405686439253,-0.08656139743170956,-0.016682384532072454
246,-0.04421428618455867,0.12940899178715995,0.04505203880506672,0.2188939938517967,0.06432753828644011,0.029883809384073274,0.0008059236102124131,0.0011269043500946225,-0.15477375406609295,0.037598860490720046,-0.024922229130448875,0.08970264037708547,-0.001508750375152768,0.06299868452706343,-0.12406344204091312,-0.023139925565408448
247,-0.1642851858440471,0.10843784676833465,-0.03835208223354611,0.08029704106678787,0.0858842219097374,0.330697746813776,-0.21806054586051676,0.03122007157974427,-0.0740467692069954,-0.04942943517015765,-0.06686705402321841,-0.10738775227640404,0.12272313320341877,0.04807566821342524,-0.07197829835056453,-0.18049310978076402
248,0.27858604208125076,0.2863293848411782,0.1299529840397708,0.08910265093135485,0.2201856901980834,0.24494270168671636,0.17239944922833922,0.012826005272449184,-0.15612433267095796,-0.08653025238889023,0.17127160919705578,0.05937344669898281,0.11777635139346959,0.21245378018736658,0.15061085974641483,0.06769688388735817
249,-0.08234384669668295,-0.12030183319800321,-0.014900642412005165,-0.04297746107525496,0.1761129942356903,0.059822585796284744,0.020073378947669245,-0.01944424074762774,-0.07910625567746837,-0.15760428771223647,-0.0952088821922716,-0.2504156290923365,0.1265351111018848,0.002976822744907559,-0.13150271602580973,-0.3043222922010817
250,0.0086807064610551,0.11266760608025946,-0.046009407089870995,0.01842725252972348,0.22010939996986184,0.3569689586566282,-0.10316866355030435,0.04539590534746626,-0.06427666890416416,0.0003437122707074784,0.004448331671201273,0.06401883462529089,0.10361088365103914,0.13543487230174855,-0.020233210994931486,0.01799660368638667
251,-0.18197466540851048,-0.15865379467744828,0.026847299003477387,-0.16926410077425957,0.08072069833804,0.06741037924144581,0.011410625404869713,-0.18832370711553947,0.0342600167094944,0.01831793676499925,-0.2534726701905939,-0.19958753836722645,0.1539623846122861,-0.0294774629537252,-0.5390368252268016,-0.49685782830813313
252,-0.175902421095055,-0.17842232551438203,-0.09969631167681249,-0.07362693787950614,0.08787508967169307,0.13112691103380822,-0.23009443192771203,-0.03413718307387573,-0.045190782191895366,0.039475559650564714,0.003720430194626995,0.11467532582398449,0.11127559996098504,0.2577506469515784,-0.14701093473499363,0.09666280433828418
253,-0.16666977980742742,-0.1026198595699881,-0.04625596256643686,-0.01896643200678296,0.07894907018644484,0.09167681861007265,-0.10086563640978334,-0.07389905733435746,-0.0007505436903292431,0.0994815424325166,0.06810167075938964,0.13538657649186228,0.12797763113957683,0.19254315106039657,-0.002208617513853502,0.057383441655141754
254,0.015293403900212488,0.10750992335668041,0.07743706537520943,0.08655009176880248,0.20518862842453237,0.3177514941707614,0.07491573159186035,0.09776954366250894,-0.13153287836654862,-0.14876431924646277,-0.010354995113134886,-0.06983584956446051,0.025309837574588163,0.0012639565369586326,-0.105975157928346,-0.08044621498858018
255,-0.2721660665997132,-0.21117311586315446,0.0075002446330470944,-0.14699017338938278,0.04619803699694473,0.09374644902918239,0.002943295456777156,-0.17562596098966635,-0.09111921421770162,-0.030230090308941037,-0.05249568508194251,-0.01064347746506824,0.07317670203025674,0.0820947004544127,-0.24191565413481045,-0.14588973423076781
256,-0.13855965526860547,-0.10820070877246242,-0.05850902591033238,-0.041258641716769254,0.05424386798094506,0.07881834232706142,-0.2036133545370114,-0.08995639261295192,-0.06257138396809966,-0.01971462557686387,-0.007717631626645214,-0.08280759640619785,0.10482806912760408,0.17073610196700648,-0.12372470021931532,-0.16318311275322048
257,-0.017757143439107875,0.17849945807617498,-0.15847312484976842,-0.016676096976203335,0.1124564518014728,0.23137731271369258,-0.6585033835100177,-0.3389309976714294,-0.08410626040919623,-0.10469419180453594,-0.03691052340625199,-0.12135469722290709,0.05267391998839368,-0.0791331027754298,-0.08454550840951529,-0.22517193356852275
258,-0.04695940553933563,-0.03886741155580998,-0.06987417217139012,-0.09987723405694277,0.15409357197559903,0.14402540984874687,-0.18852290754793893,-0.155121271919626,0.05013644386653815,0.11945317565977992,-0.06371196645838767,-0.012512303281904003,0.25094307262538934,0.24264725559677372,-0.20590560707784736,-0.08876089366359978
259,-0.12383813656379625,-0.017983207258966204,0.1534911633250384,0.04355738947448013,0.09476896898911867,0.2929924221686853,0.21364480525277102,0.23398361045183483,0.04015818353171898,0.053062324078153686,-0.06687604524060639,-0.07529974103588086,0.16892192180033921,0.18883655344111006,-0.16571797142970363,-0.11908052632871946
260,-0.018782174386034158,0.001701443432600062,-0.31648877318882934,-0.2513672272621788,0.14008839034048068,0.14295484961498195,-0.5449613722663935,-0.2721593413937552,0.07907717275363667,-0.0202848831357453,-0.010291906560055962,-0.12014401584322285,0.21358346175528986,0.26117923500478096,-0.04242889638741075,-0.0434504984880801
261,-0.1890876672918317,-0.1726084216232847,0.03410698572317944,0.0031608107905322595,0.041997535013992615,0.05588069295997842,0.06663973465235525,0.06261080711987466,0.00240101863813828,-0.012747770220776836,-0.10095772610057657,-0.10542616396262439,0.1783049509089479,0.16419787867978902,-0.2539385723281735,-0.2402864591081125
262,0.011097955271450756,0.08193218499530767,-0.18662097928488108,-0.18281551926449974,0.1816124149064574,0.3016013833424684,-0.36579671673321135,-0.20593666230457677,-0.14030472070929362,-0.023687212706164296,-0.057150661916804076,0.009859508617029878,0.036223662064138205,0.1390466930891075,-0.3694532116177095,-0.06745582784114024
263,0.05035940140586006,0.09586988533229243,-0.042850896966718406,-0.189977578291468,0.23045701119635892,0.22998890520937756,-0.14689177987044952,-0.2717191142193803,-0.0733889326254148,0.014100018007948007,0.08038804592708745,0.020680654357695113,0.08850580211699227,0.08306911575023979,0.04040242854322417,-0.10498162839577037
264,-0.07893253475998398,-0.0632872144074446,-0.07564991055883505,-0.08009184239248192,0.1354429913862766,0.2755344267979629,-0.06590479811236509,-0.07983316273861758,-0.18390334828811877,-0.02123684455683109,-0.058837932230495445,0.10073252633743342,-0.0419974919704543,-0.03623677009570627,-0.2431124305943817,-0.12996079779626837
265,0.10628461137493687,0.21301411651692106,0.02295806055178958,0.0791444286979803,0.24816251432742903,0.3256349863290962,-0.0487315038012805,-0.05827185319782394,-0.041736620109930664,0.15015285485555777,-0.058048074594278076,0.09977729853284742,0.08452199888836885,0.16346672596016076,-0.19460455341268076,-0.0618162220364763
